phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,67.480,1620.1,1274.108,1274.108,fly,0.890,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.076,0.074,0.000,0,0,0,14443,14443,0,0
travel,67.511,1620.9,1274.619,1274.619,fly,0.954,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.141,0.066,0.000,0,0,0,14443,14443,0,0
travel,67.541,1621.6,1275.131,1275.131,fly,0.871,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,14443,14443,0,0
travel,67.571,1622.3,1275.648,1275.648,fly,0.869,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,14443,14443,0,0
travel,67.601,1623.0,1276.161,1276.161,fly,1.023,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.072,0.124,0.000,0,0,0,14443,14443,0,0
travel,67.632,1623.8,1276.678,1276.678,fly,0.869,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,14443,14443,0,0
travel,67.662,1624.5,1277.189,1277.189,fly,0.959,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.072,0.085,0.000,0,0,0,14443,14443,0,0
travel,67.692,1625.2,1277.703,1277.703,fly,0.874,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,14443,14443,0,0
travel,67.722,1625.9,1278.220,1278.220,fly,0.888,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.068,0.078,0.000,0,0,0,14443,14443,0,0
travel,67.752,1626.7,1278.730,1278.730,fly,0.868,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.067,0.067,0.000,0,0,0,14443,14443,0,0
travel,67.782,1627.4,1279.240,1279.240,fly,0.869,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,14443,14443,0,0
travel,67.813,1628.1,1279.754,1279.754,fly,0.869,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1435341,14443,14443,0,0,0,0,0,0,0,0,0.066,0.066,0.000,0,0,0,14443,14443,0,0
travel,67.857,1629.2,1280.511,1280.511,fly,1.318,ok,2601,0,70,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,18480384,1253016,14544,14544,0,0,6,0,0,0,0,0,0.271,0.111,0.000,0,0,0,14544,14544,0,0
travel,67.890,1630.0,1281.070,1281.070,fly,0.996,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.078,0.107,0.000,0,0,0,14544,14544,0,0
travel,67.920,1630.7,1281.582,1281.582,fly,0.901,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,14544,14544,0,0
travel,67.951,1631.4,1282.098,1282.098,fly,0.871,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,14544,14544,0,0
travel,67.981,1632.2,1282.608,1282.608,fly,0.882,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.072,0.071,0.000,0,0,0,14544,14544,0,0
travel,68.011,1632.9,1283.118,1283.118,fly,0.864,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.069,0.065,0.000,0,0,0,14544,14544,0,0
travel,68.041,1633.6,1283.628,1283.628,fly,0.961,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.076,0.110,0.000,0,0,0,14544,14544,0,0
travel,68.071,1634.3,1284.145,1284.145,fly,0.865,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,14544,14544,0,0
travel,68.102,1635.1,1284.669,1284.669,fly,0.891,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.069,0.073,0.000,0,0,0,14544,14544,0,0
travel,68.133,1635.8,1285.194,1285.194,fly,0.892,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.067,0.083,0.000,0,0,0,14544,14544,0,0
travel,68.164,1636.6,1285.720,1285.720,fly,0.889,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.070,0.072,0.000,0,0,0,14544,14544,0,0
travel,68.194,1637.3,1286.235,1286.235,fly,0.889,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.068,0.086,0.000,0,0,0,14544,14544,0,0
travel,68.224,1638.0,1286.746,1286.746,fly,1.045,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.076,0.111,0.000,0,0,0,14544,14544,0,0
travel,68.254,1638.7,1287.263,1287.263,fly,0.865,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,14544,14544,0,0
travel,68.285,1639.5,1287.776,1287.776,fly,0.872,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1267328,14544,14544,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,14544,14544,0,0
travel,68.329,1640.5,1288.524,1288.524,fly,1.171,ok,2601,0,37,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,20254368,1315568,14645,14645,0,0,7,0,0,0,0,0,0.071,0.089,0.000,0,0,0,14645,14645,0,0
travel,68.360,1641.3,1289.062,1289.062,fly,0.862,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,14645,14645,0,0
travel,68.391,1642.0,1289.576,1289.576,fly,0.881,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,14645,14645,0,0
travel,68.421,1642.7,1290.093,1290.093,fly,0.877,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,11174640,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.068,0.072,0.000,0,0,0,14645,14645,0,0
travel,68.451,1643.5,1290.612,1290.612,fly,0.873,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.070,0.067,0.000,0,0,0,14645,14645,0,0
travel,68.482,1644.2,1291.132,1291.132,fly,0.866,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,14645,14645,0,0
travel,68.512,1644.9,1291.644,1291.644,fly,0.937,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.072,0.078,0.000,0,0,0,14645,14645,0,0
travel,68.543,1645.7,1292.161,1292.161,fly,0.867,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,14645,14645,0,0
travel,68.573,1646.4,1292.679,1292.679,fly,0.877,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,14645,14645,0,0
travel,68.604,1647.1,1293.209,1293.209,fly,1.107,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.071,0.086,0.000,0,0,0,14645,14645,0,0
travel,68.635,1647.9,1293.724,1293.724,fly,0.887,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.069,0.073,0.000,0,0,0,14645,14645,0,0
travel,68.665,1648.6,1294.234,1294.234,fly,0.867,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.066,0.066,0.000,0,0,0,14645,14645,0,0
travel,68.695,1649.3,1294.753,1294.753,fly,0.873,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,14645,14645,0,0
travel,68.725,1650.1,1295.264,1295.264,fly,0.873,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,14645,14645,0,0
travel,68.755,1650.8,1295.775,1295.775,fly,1.250,ok,2601,0,0,192.00,460251136,611254272,114090264,95883264,18123768,2904,7449760,22132800,1321560,14645,14645,0,0,0,0,0,0,0,0,0.142,0.292,0.000,0,0,0,14645,14645,0,0
travel,68.802,1651.9,1296.569,1296.569,fly,1.205,ok,2601,0,22,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,20984832,1372098,14746,14746,0,0,7,0,0,0,0,0,0.070,0.090,0.000,0,0,0,14746,14746,0,0
travel,68.833,1652.6,1297.097,1297.097,fly,0.888,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,14746,14746,0,0
travel,68.863,1653.4,1297.610,1297.610,fly,0.882,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.069,0.068,0.000,0,0,0,14746,14746,0,0
travel,68.894,1654.1,1298.141,1298.141,fly,0.998,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.077,0.102,0.000,0,0,0,14746,14746,0,0
travel,68.925,1654.9,1298.664,1298.664,fly,0.886,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.072,0.067,0.000,0,0,0,14746,14746,0,0
travel,68.956,1655.6,1299.183,1299.183,fly,0.900,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.069,0.074,0.000,0,0,0,14746,14746,0,0
travel,68.986,1656.3,1299.697,1299.697,fly,0.880,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,14746,14746,0,0
travel,69.017,1657.1,1300.227,1300.227,fly,0.901,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.070,0.072,0.000,0,0,0,14746,14746,0,0
travel,69.048,1657.8,1300.746,1300.746,fly,0.875,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.070,0.068,0.000,0,0,0,14746,14746,0,0
travel,69.078,1658.5,1301.257,1301.257,fly,0.889,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.069,0.084,0.000,0,0,0,14746,14746,0,0
travel,69.108,1659.3,1301.773,1301.773,fly,0.869,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,14746,14746,0,0
travel,69.138,1660.0,1302.288,1302.288,fly,0.867,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,14746,14746,0,0
travel,69.169,1660.7,1302.800,1302.800,fly,0.871,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.069,0.067,0.000,0,0,0,14746,14746,0,0
travel,69.199,1661.4,1303.313,1303.313,fly,0.881,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.067,0.081,0.000,0,0,0,14746,14746,0,0
travel,69.229,1662.2,1303.828,1303.828,fly,0.909,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1376656,14746,14746,0,0,0,0,0,0,0,0,0.069,0.074,0.000,0,0,0,14746,14746,0,0
travel,69.273,1663.2,1304.576,1304.576,fly,1.266,ok,2601,0,26,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,20776128,1426376,14847,14847,0,0,6,0,0,0,0,0,0.083,0.089,0.000,0,0,0,14847,14847,0,0
travel,69.304,1664.0,1305.107,1305.107,fly,0.869,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,14847,14847,0,0
travel,69.335,1664.7,1305.624,1305.624,fly,0.909,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.088,0.074,0.000,0,0,0,14847,14847,0,0
travel,69.365,1665.4,1306.137,1306.137,fly,0.864,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,14847,14847,0,0
travel,69.395,1666.2,1306.649,1306.649,fly,1.042,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.078,0.125,0.000,0,0,0,14847,14847,0,0
travel,69.425,1666.9,1307.164,1307.164,fly,1.104,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.145,0.105,0.000,0,0,0,14847,14847,0,0
travel,69.456,1667.6,1307.682,1307.682,fly,0.898,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.070,0.077,0.000,0,0,0,14847,14847,0,0
travel,69.486,1668.4,1308.204,1308.204,fly,0.878,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.067,0.071,0.000,0,0,0,14847,14847,0,0
travel,69.517,1669.1,1308.723,1308.723,fly,1.100,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.218,0.082,0.000,0,0,0,14847,14847,0,0
travel,69.547,1669.8,1309.239,1309.239,fly,0.868,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.066,0.069,0.000,0,0,0,14847,14847,0,0
travel,69.578,1670.5,1309.753,1309.753,fly,0.866,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,14847,14847,0,0
travel,69.608,1671.3,1310.267,1310.267,fly,0.890,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.067,0.071,0.000,0,0,0,14847,14847,0,0
travel,69.638,1672.0,1310.779,1310.779,fly,0.888,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.067,0.071,0.000,0,0,0,14847,14847,0,0
travel,69.669,1672.7,1311.302,1311.302,fly,0.901,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.067,0.080,0.000,0,0,0,14847,14847,0,0
travel,69.699,1673.5,1311.814,1311.814,fly,0.874,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,7449760,22132800,1431600,14847,14847,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,14847,14847,0,0
travel,69.748,1674.6,1312.650,1312.650,fly,1.177,ok,2601,0,26,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,20776128,1262289,14948,14948,0,0,7,0,0,0,0,0,0.071,0.091,0.000,0,0,0,14948,14948,0,0
travel,69.780,1675.4,1313.189,1313.189,fly,0.874,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,14948,14948,0,0
travel,69.811,1676.1,1313.712,1313.712,fly,0.872,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,14948,14948,0,0
travel,69.841,1676.9,1314.230,1314.230,fly,0.953,ok,2601,0,0,192.00,460775424,611782656,114090264,95883264,18123768,2904,11174640,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.140,0.066,0.000,0,0,0,14948,14948,0,0
travel,69.871,1677.6,1314.745,1314.745,fly,0.878,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.070,0.069,0.000,0,0,0,14948,14948,0,0
travel,69.902,1678.3,1315.258,1315.258,fly,0.877,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,14948,14948,0,0
travel,69.932,1679.1,1315.770,1315.770,fly,0.879,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.067,0.078,0.000,0,0,0,14948,14948,0,0
travel,69.962,1679.8,1316.281,1316.281,fly,0.886,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.070,0.072,0.000,0,0,0,14948,14948,0,0
travel,69.992,1680.5,1316.792,1316.792,fly,0.867,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.066,0.066,0.000,0,0,0,14948,14948,0,0
travel,70.022,1681.2,1317.304,1317.304,fly,0.869,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,14948,14948,0,0
travel,70.053,1682.0,1317.830,1317.830,fly,0.863,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,14948,14948,0,0
travel,70.084,1682.7,1318.354,1318.354,fly,1.339,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.093,0.137,0.000,0,0,0,14948,14948,0,0
travel,70.114,1683.4,1318.875,1318.875,fly,0.983,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.075,0.108,0.000,0,0,0,14948,14948,0,0
travel,70.144,1684.2,1319.385,1319.385,fly,0.871,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.065,0.070,0.000,0,0,0,14948,14948,0,0
travel,70.174,1684.9,1319.896,1319.896,fly,0.876,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1266960,14948,14948,0,0,0,0,0,0,0,0,0.066,0.066,0.000,0,0,0,14948,14948,0,0
travel,70.219,1686.0,1320.658,1320.658,fly,0.882,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,11174640,22132800,1322640,15049,15049,0,0,3,0,0,0,0,0,0.067,0.069,0.000,0,0,0,15049,15049,0,0
travel,70.249,1686.7,1321.170,1321.170,fly,0.864,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,11174640,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,15049,15049,0,0
travel,70.279,1687.4,1321.682,1321.682,fly,0.865,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,11174640,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,15049,15049,0,0
travel,70.309,1688.1,1322.192,1322.192,fly,0.874,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,11174640,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,15049,15049,0,0
travel,70.340,1688.9,1322.713,1322.713,fly,1.093,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.079,0.110,0.000,0,0,0,15049,15049,0,0
travel,70.370,1689.6,1323.226,1323.226,fly,0.892,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,15049,15049,0,0
travel,70.400,1690.3,1323.737,1323.737,fly,0.873,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.067,0.081,0.000,0,0,0,15049,15049,0,0
travel,70.431,1691.0,1324.250,1324.250,fly,0.875,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,15049,15049,0,0
travel,70.461,1691.8,1324.764,1324.764,fly,1.010,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.079,0.113,0.000,0,0,0,15049,15049,0,0
travel,70.491,1692.5,1325.275,1325.275,fly,0.872,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,15049,15049,0,0
travel,70.521,1693.2,1325.785,1325.785,fly,0.863,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.066,0.066,0.000,0,0,0,15049,15049,0,0
travel,70.551,1693.9,1326.298,1326.298,fly,0.866,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,15049,15049,0,0
travel,70.581,1694.7,1326.811,1326.811,fly,0.869,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,15049,15049,0,0
travel,70.611,1695.4,1327.322,1327.322,fly,0.947,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.069,0.083,0.000,0,0,0,15049,15049,0,0
travel,70.641,1696.1,1327.833,1327.833,fly,0.859,ok,2601,0,0,192.00,460840960,611782656,114090264,95883264,18123768,2904,7449760,22132800,1322640,15049,15049,0,0,0,0,0,0,0,0,0.065,0.065,0.000,0,0,0,15049,15049,0,0
travel,70.688,1697.2,1328.620,1328.620,fly,1.256,ok,2601,0,8,192.00,460840960,611782656,114090264,95883264,18123768,2904,11174640,21715296,1375932,15150,15150,0,0,7,0,0,0,0,0,0.158,0.094,0.000,0,0,0,15150,15150,0,0
