stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
p5b2b,west,3,200.0,-71.500,128.500,free_fly,957,1530,5.8489,1071,0,0,0
p5b2b,west,3,204.0,-75.500,128.500,free_fly,957,1530,4.8908,1122,0,0,0
p5b2b,west,3,208.0,-79.500,128.500,free_fly,957,1479,3.0999,1122,0,0,0
p5b2b,west,3,212.0,-83.500,128.500,free_fly,957,1481,2.7618,1171,0,0,0
p5b2b,west,3,216.0,-87.500,128.500,free_fly,957,1435,2.6247,1166,0,0,0
p5b2b,west,3,220.0,-91.500,128.500,free_fly,957,1436,2.1407,1216,0,0,0
p5b2b,west,3,224.0,-95.500,128.500,free_fly,957,1385,2.3577,1216,0,0,0
p5b2b,west,3,228.0,-99.500,128.500,free_fly,957,1386,2.6405,1266,0,0,0
p5b2b,west,3,232.0,-103.500,128.500,free_fly,957,1335,2.5096,1266,0,0,0
p5b2b,west,3,236.0,-107.500,128.500,free_fly,957,1338,2.7737,1314,0,0,0
p5b2b,west,3,240.0,-111.500,128.500,free_fly,957,1287,2.2411,1314,0,0,0
p5b2b,west,3,244.0,-115.500,128.500,free_fly,957,1288,2.6393,1364,0,0,0
p5b2b,west,3,248.0,-119.500,128.500,free_fly,957,1237,2.5035,1364,0,0,0
p5b2b,west,3,252.0,-123.500,128.500,free_fly,957,1238,2.7921,1414,0,0,0
p5b2b,west,3,256.0,-127.500,128.500,free_fly,957,1189,2.8508,1412,0,0,0
p5b2b,west,3,260.0,-131.500,128.500,free_fly,957,1194,3.3745,1458,0,0,0
p5b2b,west,3,264.0,-135.500,128.500,free_fly,957,1149,3.4894,1452,0,0,0
p5b2b,west,3,268.0,-139.500,128.500,free_fly,957,1152,2.8482,1500,0,0,0
p5b2b,west,3,272.0,-143.500,128.500,free_fly,957,1101,4.6267,1500,0,0,0
p5b2b,west,3,276.0,-147.500,128.500,free_fly,957,1102,6.1232,1550,0,0,0
p5b2b,west,3,280.0,-151.500,128.500,free_fly,957,1054,6.0360,1547,0,0,0
p5b2b,west,3,284.0,-155.500,128.500,free_fly,957,1064,10.2710,1588,0,0,0
p5b2b,west,3,288.0,-159.500,128.500,free_fly,957,1020,11.7373,1581,0,0,0
p5b2b,west,3,292.0,-163.500,128.500,free_fly,957,1020,10.5577,1632,0,0,0
p5b2b,west,3,296.0,-167.500,128.500,free_fly,957,969,10.0875,1632,0,0,0
p5b2b,west,3,300.0,-171.500,128.500,free_fly,957,969,10.1107,1683,0,0,0
p5b2b,west,3,304.0,-175.500,128.500,free_fly,957,918,7.6885,1683,0,0,0
p5b2b,west,3,308.0,-179.500,128.500,free_fly,957,918,6.8399,1734,0,0,0
p5b2b,west,3,312.0,-183.500,128.500,free_fly,957,867,6.0885,1734,0,0,0
p5b2b,west,3,316.0,-187.500,128.500,free_fly,957,867,5.0284,1785,0,0,0
p5b2b,west,3,320.0,-191.500,128.500,free_fly,957,816,4.2262,1785,0,0,0
p5b2b,west,3,324.0,-195.500,128.500,free_fly,957,816,2.9896,1836,0,0,0
p5b2b,west,3,328.0,-199.500,128.500,free_fly,957,766,3.2064,1835,0,0,0
p5b2b,west,3,332.0,-203.500,128.500,free_fly,957,769,3.0261,1883,0,0,0
p5b2b,west,3,336.0,-207.500,128.500,free_fly,957,723,3.1207,1878,0,0,0
p5b2b,west,3,340.0,-211.500,128.500,free_fly,957,724,2.6677,1928,0,0,0
p5b2b,west,3,344.0,-215.500,128.500,free_fly,957,673,2.9068,1928,0,0,0
p5b2b,west,3,348.0,-219.500,128.500,free_fly,957,674,2.9864,1978,0,0,0
p5b2b,west,3,352.0,-223.500,128.500,free_fly,957,626,2.6783,1975,0,0,0
p5b2b,west,3,356.0,-227.500,128.500,free_fly,957,626,2.2008,2026,0,0,0
p5b2b,west,3,360.0,-231.500,128.500,free_fly,957,575,2.0558,2026,0,0,0
p5b2b,west,3,364.0,-235.500,128.500,free_fly,957,575,1.7337,2077,0,0,0
p5b2b,west,3,368.0,-239.500,128.500,free_fly,957,524,1.9421,2077,0,0,0
p5b2b,west,3,372.0,-243.500,128.500,free_fly,957,524,2.3253,2128,0,0,0
p5b2b,west,3,376.0,-247.500,128.500,free_fly,957,474,2.7745,2127,0,0,0
p5b2b,west,3,380.0,-251.500,128.500,free_fly,957,477,2.9594,2175,0,0,0
p5b2b,west,3,384.0,-255.500,128.500,free_fly,957,431,3.1368,2170,0,0,0
p5b2b,west,3,388.0,-259.500,128.500,free_fly,957,436,3.2709,2216,0,0,0
p5b2b,west,3,392.0,-263.500,128.500,free_fly,957,388,5.4420,2213,0,0,0
p5b2b,west,3,396.0,-267.500,128.500,free_fly,957,390,7.2417,2262,0,0,0
p5b2b,west,3,400.0,-271.500,128.500,free_fly,957,343,8.3304,2258,0,0,0
p5b2b,west,3,404.0,-275.500,128.500,free_fly,957,356,10.9303,2296,0,0,0
p5b2b,west,3,408.0,-279.500,128.500,free_fly,957,306,9.4316,2295,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,362,0.6120,2239,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,459,0.7385,2142,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,510,0.7342,2091,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,612,0.7460,1989,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,708,1.0023,1893,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,781,1.0825,1820,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,867,1.1972,1734,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,969,0.9174,1632,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1071,0.6850,1530,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1173,1.1727,1428,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1290,1.4234,1311,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1385,1.0953,1216,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1485,0.9593,1116,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1598,0.8546,1003,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1718,1.0760,883,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1836,1.1025,765,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,1938,1.3379,663,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,2040,1.1697,561,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,2143,1.4422,458,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,2293,1.1434,308,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,2404,1.4637,197,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,2550,1.2524,51,0,0,0
p5b2b,west,4,408.0,-279.500,128.500,settle_outer,957,2601,1.2742,0,0,0,0
p5b2b,west,6,404.0,-275.500,128.500,free_fly,957,2601,1.7439,0,1,0,0
p5b2b,west,6,400.0,-271.500,128.500,free_fly,957,2601,1.2691,51,1,0,0
p5b2b,west,6,396.0,-267.500,128.500,free_fly,957,2601,5.7991,0,1,0,0
p5b2b,west,6,392.0,-263.500,128.500,free_fly,957,2601,2.1348,51,0,0,0
p5b2b,west,6,388.0,-259.500,128.500,free_fly,957,2601,9.2770,0,0,0,0
p5b2b,west,6,384.0,-255.500,128.500,free_fly,957,2601,2.3253,51,0,0,0
p5b2b,west,6,380.0,-251.500,128.500,free_fly,957,2601,8.6001,0,0,0,0
p5b2b,west,6,376.0,-247.500,128.500,free_fly,957,2601,2.2066,51,0,0,0
p5b2b,west,6,372.0,-243.500,128.500,free_fly,957,2601,9.6667,0,0,0,0
p5b2b,west,6,368.0,-239.500,128.500,free_fly,957,2601,3.2325,51,0,0,0
p5b2b,west,6,364.0,-235.500,128.500,free_fly,957,2601,10.3695,0,0,0,0
p5b2b,west,6,360.0,-231.500,128.500,free_fly,957,2601,2.2418,51,0,0,0
p5b2b,west,6,356.0,-227.500,128.500,free_fly,957,2601,6.6203,0,0,0,0
p5b2b,west,6,352.0,-223.500,128.500,free_fly,957,2601,2.0135,51,0,0,0
p5b2b,west,6,348.0,-219.500,128.500,free_fly,957,2601,9.2492,0,0,0,0
p5b2b,west,6,344.0,-215.500,128.500,free_fly,957,2601,2.3654,51,0,0,0
p5b2b,west,6,340.0,-211.500,128.500,free_fly,957,2601,9.5369,0,0,0,0
p5b2b,west,6,336.0,-207.500,128.500,free_fly,957,2601,2.4898,51,0,0,0
p5b2b,west,6,332.0,-203.500,128.500,free_fly,957,2601,9.9595,0,0,0,0
p5b2b,west,6,328.0,-199.500,128.500,free_fly,957,2601,4.1451,51,0,0,0
p5b2b,west,6,324.0,-195.500,128.500,free_fly,957,2601,12.0716,0,0,0,0
p5b2b,west,6,320.0,-191.500,128.500,free_fly,957,2601,5.3508,51,0,0,0
p5b2b,west,6,316.0,-187.500,128.500,free_fly,957,2601,14.2914,0,0,0,0
p5b2b,west,6,312.0,-183.500,128.500,free_fly,957,2601,7.1748,51,0,0,0
p5b2b,west,6,308.0,-179.500,128.500,free_fly,957,2601,14.2210,0,0,0,0
p5b2b,west,6,304.0,-175.500,128.500,free_fly,957,2601,7.3281,51,0,0,0
p5b2b,west,6,300.0,-171.500,128.500,free_fly,957,2601,14.1836,0,0,0,0
p5b2b,west,6,296.0,-167.500,128.500,free_fly,957,2601,6.7336,51,0,0,0
p5b2b,west,6,292.0,-163.500,128.500,free_fly,957,2601,11.4920,0,0,0,0
p5b2b,west,6,288.0,-159.500,128.500,free_fly,957,2601,3.7568,51,0,0,0
p5b2b,west,6,284.0,-155.500,128.500,free_fly,957,2601,9.9964,0,0,0,0
p5b2b,west,6,280.0,-151.500,128.500,free_fly,957,2601,3.1087,51,0,0,0
p5b2b,west,6,276.0,-147.500,128.500,free_fly,957,2601,9.3908,0,0,0,0
p5b2b,west,6,272.0,-143.500,128.500,free_fly,957,2601,2.3199,51,0,0,0
p5b2b,west,6,268.0,-139.500,128.500,free_fly,957,2601,10.6088,0,0,0,0
p5b2b,west,6,264.0,-135.500,128.500,free_fly,957,2601,3.5150,51,0,0,0
p5b2b,west,6,260.0,-131.500,128.500,free_fly,957,2601,9.4322,0,0,0,0
p5b2b,west,6,256.0,-127.500,128.500,free_fly,957,2601,2.3734,51,0,0,0
p5b2b,west,6,252.0,-123.500,128.500,free_fly,957,2601,8.9187,0,0,0,0
p5b2b,west,6,248.0,-119.500,128.500,free_fly,957,2601,2.2425,51,0,0,0
p5b2b,west,6,244.0,-115.500,128.500,free_fly,957,2601,8.9548,0,0,0,0
p5b2b,west,6,240.0,-111.500,128.500,free_fly,957,2601,2.2678,51,0,0,0
p5b2b,west,6,236.0,-107.500,128.500,free_fly,957,2601,8.7334,0,0,0,0
p5b2b,west,6,232.0,-103.500,128.500,free_fly,957,2601,2.3510,51,0,0,0
p5b2b,west,6,228.0,-99.500,128.500,free_fly,957,2601,8.9412,0,0,0,0
p5b2b,west,6,224.0,-95.500,128.500,free_fly,957,2601,2.1895,51,0,0,0
p5b2b,west,6,220.0,-91.500,128.500,free_fly,957,2601,10.5054,0,0,0,0
p5b2b,west,6,216.0,-87.500,128.500,free_fly,957,2601,4.9152,51,0,0,0
p5b2b,west,6,212.0,-83.500,128.500,free_fly,957,2601,13.7835,0,0,0,0
p5b2b,west,6,208.0,-79.500,128.500,free_fly,957,2601,5.9006,51,0,0,0
p5b2b,west,6,204.0,-75.500,128.500,free_fly,957,2601,12.8080,0,0,0,0
p5b2b,west,6,200.0,-71.500,128.500,free_fly,957,2601,6.2105,51,0,0,0
p5b2b,west,6,196.0,-67.500,128.500,free_fly,957,2601,12.3278,0,0,0,0
p5b2b,west,6,192.0,-63.500,128.500,free_fly,957,2601,6.2622,51,0,0,0
p5b2b,west,6,188.0,-59.500,128.500,free_fly,957,2601,13.4462,0,0,0,0
p5b2b,west,6,184.0,-55.500,128.500,free_fly,957,2601,4.8840,51,0,0,0
p5b2b,west,6,180.0,-51.500,128.500,free_fly,957,2601,10.6369,0,0,0,0
p5b2b,west,6,176.0,-47.500,128.500,free_fly,957,2601,6.4380,51,0,0,0
p5b2b,west,6,172.0,-43.500,128.500,free_fly,957,2601,12.1615,0,0,0,0
p5b2b,west,6,168.0,-39.500,128.500,free_fly,957,2601,4.3121,51,0,0,0
p5b2b,west,6,164.0,-35.500,128.500,free_fly,957,2601,10.6009,0,0,0,0
p5b2b,west,6,160.0,-31.500,128.500,free_fly,957,2601,2.4346,51,0,0,0
p5b2b,west,6,156.0,-27.500,128.500,free_fly,957,2601,6.6356,0,0,0,0
p5b2b,west,6,152.0,-23.500,128.500,free_fly,957,2601,1.7154,51,0,0,0
p5b2b,west,6,148.0,-19.500,128.500,free_fly,957,2601,11.6694,0,0,0,0
p5b2b,west,6,144.0,-15.500,128.500,free_fly,957,2601,1.7957,51,0,0,0
p5b2b,west,6,140.0,-11.500,128.500,free_fly,957,2601,7.1916,0,0,0,0
p5b2b,west,6,136.0,-7.500,128.500,free_fly,957,2601,2.2870,51,0,0,0
p5b2b,west,6,132.0,-3.500,128.500,free_fly,957,2601,8.9924,0,0,0,0
p5b2b,west,6,128.0,0.500,128.500,free_fly,957,2601,2.1960,51,0,0,0
p5b2b,west,6,126.0,2.500,128.500,sprint,957,2601,9.1248,0,0,0,0
p5b2b,west,6,124.0,4.500,128.500,sprint,959,2601,1.7970,0,0,0,0
p5b2b,west,6,122.0,6.500,128.500,sprint,959,2601,1.6548,0,0,0,0
p5b2b,west,6,120.0,8.500,128.500,sprint,961,2601,1.7703,51,0,0,0
p5b2b,west,6,118.0,10.500,128.500,sprint,961,2601,7.7943,0,0,0,0
p5b2b,west,6,116.0,12.500,128.500,sprint,963,2601,1.7890,0,0,0,0
p5b2b,west,6,114.0,14.500,128.500,sprint,963,2601,1.7102,0,0,0,0
p5b2b,west,6,112.0,16.500,128.500,sprint,963,2601,1.7068,51,0,0,0
p5b2b,west,6,110.0,18.500,128.500,sprint,963,2601,7.4628,0,0,0,0
p5b2b,west,6,108.0,20.500,128.500,sprint,963,2601,1.3661,0,0,0,0
p5b2b,west,6,106.0,22.500,128.500,sprint,963,2601,1.4630,0,0,0,0
p5b2b,west,6,104.0,24.500,128.500,sprint,963,2601,2.1410,51,0,0,0
p5b2b,west,6,102.0,26.500,128.500,sprint,963,2601,8.2676,0,0,0,0
p5b2b,west,6,100.0,28.500,128.500,sprint,963,2601,3.5062,0,0,0,0
p5b2b,west,6,98.0,30.500,128.500,sprint,963,2601,3.5940,0,0,0,0
p5b2b,west,6,96.0,32.500,128.500,sprint,963,2601,3.8774,51,0,0,0
p5b2b,west,6,94.0,34.500,128.500,sprint,963,2601,10.4011,0,0,0,0
p5b2b,west,6,92.0,36.500,128.500,sprint,963,2601,3.0499,0,0,0,0
p5b2b,west,6,90.0,38.500,128.500,sprint,963,2601,3.4003,0,0,0,0
p5b2b,west,6,88.0,40.500,128.500,sprint,963,2601,6.6978,51,0,0,0
p5b2b,west,6,86.0,42.500,128.500,sprint,963,2601,11.1345,0,0,0,0
p5b2b,west,6,84.0,44.500,128.500,sprint,963,2601,3.3566,0,0,0,0
p5b2b,west,6,82.0,46.500,128.500,sprint,963,2601,3.7885,0,0,0,0
p5b2b,west,6,80.0,48.500,128.500,sprint,963,2601,4.1815,51,0,0,0
p5b2b,west,6,78.0,50.500,128.500,sprint,963,2601,10.6982,0,0,0,0
p5b2b,west,6,76.0,52.500,128.500,sprint,963,2601,4.3718,0,0,0,0
p5b2b,west,6,74.0,54.500,128.500,sprint,963,2601,4.6015,0,0,0,0
p5b2b,west,6,72.0,56.500,128.500,sprint,963,2601,4.6536,51,0,0,0
p5b2b,west,6,70.0,58.500,128.500,sprint,963,2601,11.0223,0,0,0,0
p5b2b,west,6,68.0,60.500,128.500,sprint,963,2601,3.9384,0,0,0,0
p5b2b,west,6,66.0,62.500,128.500,sprint,963,2601,3.4540,0,0,0,0
p5b2b,west,6,64.0,64.500,128.500,sprint,963,2601,3.1264,51,0,0,0
p5b2b,west,6,63.0,65.500,128.500,walk,963,2601,10.6405,0,0,0,0
p5b2b,west,6,62.0,66.500,128.500,walk,965,2601,2.4647,0,0,0,0
p5b2b,west,6,61.0,67.500,128.500,walk,965,2601,1.9549,0,0,0,0
p5b2b,west,6,60.0,68.500,128.500,walk,967,2601,1.8275,0,0,0,0
p5b2b,west,6,59.0,69.500,128.500,walk,967,2601,2.1392,0,0,0,0
p5b2b,west,6,58.0,70.500,128.500,walk,969,2601,1.7474,0,0,0,0
p5b2b,west,6,57.0,71.500,128.500,walk,969,2601,1.8111,0,0,0,0
p5b2b,west,6,56.0,72.500,128.500,walk,971,2601,1.8443,51,0,0,0
p5b2b,west,6,55.0,73.500,128.500,walk,971,2601,8.2609,0,0,0,0
p5b2b,west,6,54.0,74.500,128.500,walk,973,2601,1.5196,0,0,0,0
p5b2b,west,6,53.0,75.500,128.500,walk,973,2601,1.7245,0,0,0,0
p5b2b,west,6,52.0,76.500,128.500,walk,975,2601,1.7038,0,0,0,0
p5b2b,west,6,51.0,77.500,128.500,walk,975,2601,1.8069,0,0,0,0
p5b2b,west,6,50.0,78.500,128.500,walk,975,2601,1.7269,0,0,0,0
p5b2b,west,6,49.0,79.500,128.500,walk,975,2601,1.4289,0,0,0,0
p5b2b,west,6,48.0,80.500,128.500,walk,975,2601,1.4165,51,0,0,0
p5b2b,west,6,47.0,81.500,128.500,walk,975,2601,8.0296,0,0,0,0
p5b2b,west,6,46.0,82.500,128.500,walk,975,2601,1.4825,0,0,0,0
p5b2b,west,6,45.0,83.500,128.500,walk,975,2601,1.4430,0,0,0,0
p5b2b,west,6,44.0,84.500,128.500,walk,975,2601,1.4891,0,0,0,0
p5b2b,west,6,43.0,85.500,128.500,walk,975,2601,1.4780,0,0,0,0
p5b2b,west,6,42.0,86.500,128.500,walk,975,2601,1.4146,0,0,0,0
p5b2b,west,6,41.0,87.500,128.500,walk,975,2601,1.3679,0,0,0,0
p5b2b,west,6,40.0,88.500,128.500,walk,975,2601,1.4398,51,0,0,0
p5b2b,west,6,39.0,89.500,128.500,walk,975,2601,7.9419,0,0,0,0
p5b2b,west,6,38.0,90.500,128.500,walk,975,2601,1.4338,0,0,0,0
p5b2b,west,6,37.0,91.500,128.500,walk,975,2601,1.5105,0,0,0,0
p5b2b,west,6,36.0,92.500,128.500,walk,975,2601,1.4236,0,0,0,0
p5b2b,west,6,35.0,93.500,128.500,walk,975,2601,1.4045,0,0,0,0
p5b2b,west,6,34.0,94.500,128.500,walk,975,2601,1.4398,0,0,0,0
p5b2b,west,6,33.0,95.500,128.500,walk,975,2601,1.3962,0,0,0,0
p5b2b,west,6,32.0,96.500,128.500,walk,975,2601,1.4953,51,0,0,0
p5b2b,west,6,31.0,97.500,128.500,walk,975,2601,8.0707,0,0,0,0
p5b2b,west,6,30.0,98.500,128.500,walk,975,2601,1.2925,0,0,0,0
p5b2b,west,6,29.0,99.500,128.500,walk,975,2601,1.4663,0,0,0,0
p5b2b,west,6,28.0,100.500,128.500,walk,975,2601,1.4651,0,0,0,0
p5b2b,west,6,27.0,101.500,128.500,walk,975,2601,1.3363,0,0,0,0
p5b2b,west,6,26.0,102.500,128.500,walk,975,2601,1.9154,0,0,0,0
p5b2b,west,6,25.0,103.500,128.500,walk,975,2601,1.4550,0,0,0,0
p5b2b,west,6,24.0,104.500,128.500,walk,975,2601,1.5478,51,0,0,0
p5b2b,west,6,23.0,105.500,128.500,walk,975,2601,7.8108,0,0,0,0
p5b2b,west,6,22.0,106.500,128.500,walk,975,2601,1.4607,0,0,0,0
p5b2b,west,6,21.0,107.500,128.500,walk,975,2601,1.8265,0,0,0,0
p5b2b,west,6,20.0,108.500,128.500,walk,975,2601,1.6366,0,0,0,0
p5b2b,west,6,19.0,109.500,128.500,walk,975,2601,1.4868,0,0,0,0
p5b2b,west,6,18.0,110.500,128.500,walk,975,2601,1.3532,0,0,0,0
p5b2b,west,6,17.0,111.500,128.500,walk,975,2601,1.3163,0,0,0,0
p5b2b,west,6,16.0,112.500,128.500,walk,975,2601,1.3139,51,0,0,0
p5b2b,west,6,15.0,113.500,128.500,walk,975,2601,7.2790,0,0,0,0
p5b2b,west,6,14.0,114.500,128.500,walk,975,2601,1.4882,0,0,0,0
p5b2b,west,6,13.0,115.500,128.500,walk,975,2601,1.3805,0,0,0,0
p5b2b,west,6,12.0,116.500,128.500,walk,975,2601,1.4303,0,0,0,0
p5b2b,west,6,11.0,117.500,128.500,walk,975,2601,1.3608,0,0,0,0
p5b2b,west,6,10.0,118.500,128.500,walk,975,2601,1.3113,0,0,0,0
p5b2b,west,6,9.0,119.500,128.500,walk,975,2601,1.3193,0,0,0,0
p5b2b,west,6,8.0,120.500,128.500,walk,975,2601,1.2940,51,0,0,0
p5b2b,west,6,7.0,121.500,128.500,walk,975,2601,8.1280,0,0,0,0
p5b2b,west,6,6.0,122.500,128.500,walk,975,2601,1.4425,0,0,0,0
p5b2b,west,6,5.0,123.500,128.500,walk,975,2601,1.4277,0,0,0,0
p5b2b,west,6,4.0,124.500,128.500,walk,975,2601,1.4987,0,0,0,0
p5b2b,west,6,3.0,125.500,128.500,walk,975,2601,1.3480,0,0,0,0
p5b2b,west,6,2.0,126.500,128.500,walk,975,2601,1.3130,0,0,0,0
p5b2b,west,6,1.0,127.500,128.500,walk,975,2601,1.3184,0,0,0,0
p5b2b,west,6,0.0,128.500,128.500,walk,975,2601,1.2914,51,0,0,0
p5b2b,west,7,0.0,128.500,128.500,settle_return,975,2601,1.0241,0,0,0,0
p5b2b,west,7,0.0,128.500,128.500,settle_return,975,2601,1.1216,0,0,0,0
p5b2b,west,7,0.0,128.500,128.500,settle_return,975,2601,1.0749,0,0,0,0
p5b2b,west,7,0.0,128.500,128.500,settle_return,975,2601,1.0939,0,0,0,0
p5b2b,west,7,0.0,128.500,128.500,settle_return,975,2601,1.1632,0,0,0,0
p5b2b,west,7,0.0,128.500,128.500,settle_return,975,2601,1.2717,0,0,0,0
p5b2b,west,7,0.0,128.500,128.500,settle_return,975,2601,1.2369,0,0,0,0
p5b2b,west,7,0.0,128.500,128.500,settle_return,975,2601,1.1937,0,0,0,0
