stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage15,west,6,53.0,75.500,128.500,walk,973,2601,1.1930,0,0,0,0
stage15,west,6,52.0,76.500,128.500,walk,975,2601,1.1736,0,0,0,0
stage15,west,6,51.0,77.500,128.500,walk,975,2601,1.2073,0,0,0,0
stage15,west,6,50.0,78.500,128.500,walk,975,2601,1.5889,0,0,0,0
stage15,west,6,49.0,79.500,128.500,walk,975,2601,1.3669,0,0,0,0
stage15,west,6,48.0,80.500,128.500,walk,975,2601,1.2560,51,0,0,0
stage15,west,6,47.0,81.500,128.500,walk,975,2601,5.2015,0,0,0,0
stage15,west,6,46.0,82.500,128.500,walk,975,2601,1.2317,0,0,0,0
stage15,west,6,45.0,83.500,128.500,walk,975,2601,1.1333,0,0,0,0
stage15,west,6,44.0,84.500,128.500,walk,975,2601,1.1488,0,0,0,0
stage15,west,6,43.0,85.500,128.500,walk,975,2601,1.1833,0,0,0,0
stage15,west,6,42.0,86.500,128.500,walk,975,2601,1.1308,0,0,0,0
stage15,west,6,41.0,87.500,128.500,walk,975,2601,1.1038,0,0,0,0
stage15,west,6,40.0,88.500,128.500,walk,975,2601,1.2596,51,0,0,0
stage15,west,6,39.0,89.500,128.500,walk,975,2601,5.6601,0,0,0,0
stage15,west,6,38.0,90.500,128.500,walk,975,2601,1.1837,0,0,0,0
stage15,west,6,37.0,91.500,128.500,walk,975,2601,1.1459,0,0,0,0
stage15,west,6,36.0,92.500,128.500,walk,975,2601,1.2210,0,0,0,0
stage15,west,6,35.0,93.500,128.500,walk,975,2601,1.1153,0,0,0,0
stage15,west,6,34.0,94.500,128.500,walk,975,2601,1.0894,0,0,0,0
stage15,west,6,33.0,95.500,128.500,walk,975,2601,1.1066,0,0,0,0
stage15,west,6,32.0,96.500,128.500,walk,975,2601,1.0962,51,0,0,0
stage15,west,6,31.0,97.500,128.500,walk,975,2601,5.7361,0,0,0,0
stage15,west,6,30.0,98.500,128.500,walk,975,2601,1.2526,0,0,0,0
stage15,west,6,29.0,99.500,128.500,walk,975,2601,1.4176,0,0,0,0
stage15,west,6,28.0,100.500,128.500,walk,975,2601,1.2012,0,0,0,0
stage15,west,6,27.0,101.500,128.500,walk,975,2601,1.1934,0,0,0,0
stage15,west,6,26.0,102.500,128.500,walk,975,2601,1.1793,0,0,0,0
stage15,west,6,25.0,103.500,128.500,walk,975,2601,1.2678,0,0,0,0
stage15,west,6,24.0,104.500,128.500,walk,975,2601,1.1254,51,0,0,0
stage15,west,6,23.0,105.500,128.500,walk,975,2601,5.6504,0,0,0,0
stage15,west,6,22.0,106.500,128.500,walk,975,2601,1.2938,0,0,0,0
stage15,west,6,21.0,107.500,128.500,walk,975,2601,1.1411,0,0,0,0
stage15,west,6,20.0,108.500,128.500,walk,975,2601,1.2190,0,0,0,0
stage15,west,6,19.0,109.500,128.500,walk,975,2601,1.4087,0,0,0,0
stage15,west,6,18.0,110.500,128.500,walk,975,2601,1.1757,0,0,0,0
stage15,west,6,17.0,111.500,128.500,walk,975,2601,1.1615,0,0,0,0
stage15,west,6,16.0,112.500,128.500,walk,975,2601,1.1786,51,0,0,0
stage15,west,6,15.0,113.500,128.500,walk,975,2601,5.4392,0,0,0,0
stage15,west,6,14.0,114.500,128.500,walk,975,2601,1.3253,0,0,0,0
stage15,west,6,13.0,115.500,128.500,walk,975,2601,1.3297,0,0,0,0
stage15,west,6,12.0,116.500,128.500,walk,975,2601,1.2627,0,0,0,0
stage15,west,6,11.0,117.500,128.500,walk,975,2601,1.0990,0,0,0,0
stage15,west,6,10.0,118.500,128.500,walk,975,2601,1.0798,0,0,0,0
stage15,west,6,9.0,119.500,128.500,walk,975,2601,1.0716,0,0,0,0
stage15,west,6,8.0,120.500,128.500,walk,975,2601,1.0731,51,0,0,0
stage15,west,6,7.0,121.500,128.500,walk,975,2601,5.2585,0,0,0,0
stage15,west,6,6.0,122.500,128.500,walk,975,2601,1.0874,0,0,0,0
stage15,west,6,5.0,123.500,128.500,walk,975,2601,1.0662,0,0,0,0
stage15,west,6,4.0,124.500,128.500,walk,975,2601,1.4295,0,0,0,0
stage15,west,6,3.0,125.500,128.500,walk,975,2601,1.1698,0,0,0,0
stage15,west,6,2.0,126.500,128.500,walk,975,2601,1.1840,0,0,0,0
stage15,west,6,1.0,127.500,128.500,walk,975,2601,1.3193,0,0,0,0
stage15,west,6,0.0,128.500,128.500,walk,975,2601,1.1016,51,0,0,0
stage15,west,7,0.0,128.500,128.500,settle_return,975,2601,1.2414,0,0,0,0
stage15,west,7,0.0,128.500,128.500,settle_return,975,2601,1.4753,0,0,0,0
