stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage14,west,6,11.0,117.500,128.500,walk,975,2601,1.7348,0,1,0,0
stage14,west,6,10.0,118.500,128.500,walk,975,2601,1.3160,0,1,0,0
stage14,west,6,9.0,119.500,128.500,walk,975,2601,1.2689,0,1,0,0
stage14,west,6,8.0,120.500,128.500,walk,975,2601,1.2464,51,1,0,0
stage14,west,6,7.0,121.500,128.500,walk,975,2601,5.6109,0,1,0,0
stage14,west,6,6.0,122.500,128.500,walk,975,2601,1.6970,0,0,0,0
stage14,west,6,5.0,123.500,128.500,walk,975,2601,1.9572,0,0,0,0
stage14,west,6,4.0,124.500,128.500,walk,975,2601,1.4262,0,0,0,0
stage14,west,6,3.0,125.500,128.500,walk,975,2601,1.4494,0,1,0,0
stage14,west,6,2.0,126.500,128.500,walk,975,2601,1.3512,0,1,0,0
stage14,west,6,1.0,127.500,128.500,walk,975,2601,1.2463,0,1,0,0
stage14,west,6,0.0,128.500,128.500,walk,975,2601,1.3196,51,1,0,0
