phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,79.313,1904.6,1475.286,1475.286,fly,0.896,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.070,0.075,0.000,0,0,0,16968,16968,0,0
travel,79.343,1905.4,1475.806,1475.806,fly,0.968,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,16968,16968,0,0
travel,79.374,1906.1,1476.322,1476.322,fly,0.912,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,16968,16968,0,0
travel,79.404,1906.8,1476.843,1476.843,fly,0.859,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.066,0.067,0.000,0,0,0,16968,16968,0,0
travel,79.434,1907.6,1477.354,1477.354,fly,0.949,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.140,0.069,0.000,0,0,0,16968,16968,0,0
travel,79.465,1908.3,1477.869,1477.869,fly,0.903,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.067,0.081,0.000,0,0,0,16968,16968,0,0
travel,79.496,1909.0,1478.399,1478.399,fly,0.968,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.074,0.142,0.000,0,0,0,16968,16968,0,0
travel,79.526,1909.8,1478.915,1478.915,fly,1.036,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.074,0.111,0.000,0,0,0,16968,16968,0,0
travel,79.557,1910.5,1479.433,1479.433,fly,0.866,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.065,0.070,0.000,0,0,0,16968,16968,0,0
travel,79.587,1911.2,1479.948,1479.948,fly,0.858,ok,2601,0,0,192.00,461316096,609325056,114090264,95883264,18123768,2904,7449760,22132800,1263680,16968,16968,0,0,0,0,0,0,0,0,0.066,0.065,0.000,0,0,0,16968,16968,0,0
travel,79.627,1912.2,1480.621,1480.621,fly,0.914,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,11174640,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.072,0.076,0.000,0,0,0,17069,17069,0,0
travel,79.657,1912.9,1481.135,1481.135,fly,0.865,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,11174640,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,17069,17069,0,0
travel,79.687,1913.6,1481.651,1481.651,fly,0.952,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,11174640,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.070,0.086,0.000,0,0,0,17069,17069,0,0
travel,79.718,1914.4,1482.177,1482.177,fly,0.868,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,11174640,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,17069,17069,0,0
travel,79.749,1915.1,1482.693,1482.693,fly,0.946,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,11174640,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.138,0.064,0.000,0,0,0,17069,17069,0,0
travel,79.779,1915.9,1483.213,1483.213,fly,0.892,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.070,0.073,0.000,0,0,0,17069,17069,0,0
travel,79.810,1916.6,1483.734,1483.734,fly,0.873,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.069,0.067,0.000,0,0,0,17069,17069,0,0
travel,79.840,1917.3,1484.248,1484.248,fly,1.197,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.384,0.071,0.000,0,0,0,17069,17069,0,0
travel,79.871,1918.1,1484.769,1484.769,fly,0.869,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,17069,17069,0,0
travel,79.901,1918.8,1485.287,1485.287,fly,0.866,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,17069,17069,0,0
travel,79.932,1919.5,1485.804,1485.804,fly,0.930,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.068,0.082,0.000,0,0,0,17069,17069,0,0
travel,79.962,1920.3,1486.328,1486.328,fly,0.870,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.065,0.066,0.000,0,0,0,17069,17069,0,0
travel,79.993,1921.0,1486.850,1486.850,fly,0.863,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.065,0.066,0.000,0,0,0,17069,17069,0,0
travel,80.023,1921.7,1487.363,1487.363,fly,0.864,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.065,0.070,0.000,0,0,0,17069,17069,0,0
travel,80.054,1922.5,1487.879,1487.879,fly,0.882,ok,2601,0,0,192.00,460242944,608251904,114090264,95883264,18123768,2904,7449760,22132800,1319380,17069,17069,0,0,0,0,0,0,0,0,0.066,0.073,0.000,0,0,0,17069,17069,0,0
travel,80.093,1923.4,1488.552,1488.552,fly,0.896,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.070,0.071,0.000,0,0,0,17170,17170,0,0
travel,80.124,1924.1,1489.078,1489.078,fly,0.867,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,17170,17170,0,0
travel,80.155,1924.9,1489.600,1489.600,fly,0.908,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.089,0.074,0.000,0,0,0,17170,17170,0,0
travel,80.185,1925.6,1490.120,1490.120,fly,0.870,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.069,0.065,0.000,0,0,0,17170,17170,0,0
travel,80.216,1926.4,1490.637,1490.637,fly,0.863,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,17170,17170,0,0
travel,80.246,1927.1,1491.157,1491.157,fly,0.987,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.168,0.072,0.000,0,0,0,17170,17170,0,0
travel,80.277,1927.8,1491.670,1491.670,fly,0.878,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.067,0.067,0.000,0,0,0,17170,17170,0,0
travel,80.307,1928.5,1492.186,1492.186,fly,0.868,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,17170,17170,0,0
travel,80.337,1929.3,1492.702,1492.702,fly,0.952,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.077,0.108,0.000,0,0,0,17170,17170,0,0
travel,80.368,1930.0,1493.230,1493.230,fly,0.862,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17170,17170,0,0
travel,80.399,1930.7,1493.746,1493.746,fly,0.874,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17170,17170,0,0
travel,80.430,1931.5,1494.271,1494.271,fly,1.016,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.071,0.194,0.000,0,0,0,17170,17170,0,0
travel,80.460,1932.2,1494.788,1494.788,fly,0.863,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17170,17170,0,0
travel,80.491,1933.0,1495.306,1495.306,fly,0.888,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.068,0.071,0.000,0,0,0,17170,17170,0,0
travel,80.521,1933.7,1495.818,1495.818,fly,0.859,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1375960,17170,17170,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,17170,17170,0,0
travel,80.560,1934.6,1496.490,1496.490,fly,1.714,ok,2601,0,11,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,21558768,1428314,17271,17271,0,0,14,0,0,0,0,0,0.494,0.134,0.000,0,0,0,17271,17271,0,0
travel,80.591,1935.4,1497.018,1497.018,fly,0.885,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,17271,17271,0,0
travel,80.621,1936.1,1497.530,1497.530,fly,0.877,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.069,0.070,0.000,0,0,0,17271,17271,0,0
travel,80.652,1936.8,1498.045,1498.045,fly,1.117,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.301,0.066,0.000,0,0,0,17271,17271,0,0
travel,80.682,1937.6,1498.560,1498.560,fly,0.867,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,11174640,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.069,0.068,0.000,0,0,0,17271,17271,0,0
travel,80.713,1938.3,1499.080,1499.080,fly,0.871,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,17271,17271,0,0
travel,80.743,1939.0,1499.596,1499.596,fly,0.971,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.074,0.141,0.000,0,0,0,17271,17271,0,0
travel,80.774,1939.8,1500.119,1500.119,fly,0.868,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.067,0.065,0.000,0,0,0,17271,17271,0,0
travel,80.804,1940.5,1500.641,1500.641,fly,0.873,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.069,0.066,0.000,0,0,0,17271,17271,0,0
travel,80.835,1941.2,1501.169,1501.169,fly,1.037,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.077,0.114,0.000,0,0,0,17271,17271,0,0
travel,80.867,1942.0,1501.701,1501.701,fly,0.868,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.066,0.071,0.000,0,0,0,17271,17271,0,0
travel,80.898,1942.7,1502.229,1502.229,fly,0.867,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,17271,17271,0,0
travel,80.928,1943.5,1502.745,1502.745,fly,0.943,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.136,0.065,0.000,0,0,0,17271,17271,0,0
travel,80.959,1944.2,1503.268,1503.268,fly,0.863,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.066,0.072,0.000,0,0,0,17271,17271,0,0
travel,80.989,1944.9,1503.786,1503.786,fly,0.861,ok,2601,0,0,192.00,460251136,608251904,114090264,95883264,18123768,2904,7449760,22132800,1429500,17271,17271,0,0,0,0,0,0,0,0,0.066,0.065,0.000,0,0,0,17271,17271,0,0
travel,81.029,1945.9,1504.453,1504.453,fly,0.866,ok,2601,0,57,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,19210848,1250614,17372,17372,0,0,7,0,0,0,0,0,0.069,0.074,0.000,0,0,0,17372,17372,0,0
travel,81.060,1946.6,1504.983,1504.983,fly,1.014,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.077,0.115,0.000,0,0,0,17372,17372,0,0
travel,81.091,1947.4,1505.506,1505.506,fly,0.869,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,17372,17372,0,0
travel,81.121,1948.1,1506.024,1506.024,fly,0.882,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.067,0.071,0.000,0,0,0,17372,17372,0,0
travel,81.152,1948.9,1506.549,1506.549,fly,0.973,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.077,0.111,0.000,0,0,0,17372,17372,0,0
travel,81.183,1949.6,1507.072,1507.072,fly,0.878,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.069,0.067,0.000,0,0,0,17372,17372,0,0
travel,81.213,1950.3,1507.593,1507.593,fly,0.870,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17372,17372,0,0
travel,81.243,1951.1,1508.105,1508.105,fly,0.872,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.070,0.070,0.000,0,0,0,17372,17372,0,0
travel,81.274,1951.8,1508.619,1508.619,fly,0.877,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.069,0.070,0.000,0,0,0,17372,17372,0,0
travel,81.304,1952.5,1509.134,1509.134,fly,0.865,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.068,0.064,0.000,0,0,0,17372,17372,0,0
travel,81.335,1953.3,1509.657,1509.657,fly,0.969,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.069,0.090,0.000,0,0,0,17372,17372,0,0
travel,81.365,1954.0,1510.171,1510.171,fly,0.864,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,17372,17372,0,0
travel,81.395,1954.7,1510.683,1510.683,fly,0.881,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.067,0.069,0.000,0,0,0,17372,17372,0,0
travel,81.426,1955.4,1511.207,1511.207,fly,0.979,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.079,0.110,0.000,0,0,0,17372,17372,0,0
travel,81.456,1956.2,1511.726,1511.726,fly,0.882,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1261434,17372,17372,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,17372,17372,0,0
travel,81.495,1957.1,1512.384,1512.384,fly,1.122,ok,2601,0,60,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,19002144,1305895,17473,17473,0,0,8,0,0,0,0,0,0.083,0.140,0.000,0,0,0,17473,17473,0,0
travel,81.527,1957.9,1512.920,1512.920,fly,0.870,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.070,0.068,0.000,0,0,0,17473,17473,0,0
travel,81.557,1958.6,1513.438,1513.438,fly,0.872,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,17473,17473,0,0
travel,81.587,1959.3,1513.952,1513.952,fly,0.952,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.077,0.105,0.000,0,0,0,17473,17473,0,0
travel,81.619,1960.1,1514.482,1514.482,fly,0.870,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.070,0.068,0.000,0,0,0,17473,17473,0,0
travel,81.649,1960.8,1514.998,1514.998,fly,1.007,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.076,0.109,0.000,0,0,0,17473,17473,0,0
travel,81.680,1961.5,1515.524,1515.524,fly,0.880,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.067,0.064,0.000,0,0,0,17473,17473,0,0
travel,81.711,1962.3,1516.046,1516.046,fly,0.853,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.067,0.068,0.000,0,0,0,17473,17473,0,0
travel,81.742,1963.0,1516.580,1516.580,fly,0.878,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.069,0.068,0.000,0,0,0,17473,17473,0,0
travel,81.772,1963.8,1517.094,1517.094,fly,0.987,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.077,0.110,0.000,0,0,0,17473,17473,0,0
travel,81.803,1964.5,1517.614,1517.614,fly,0.865,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,17473,17473,0,0
travel,81.834,1965.2,1518.135,1518.135,fly,0.861,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.067,0.064,0.000,0,0,0,17473,17473,0,0
travel,81.864,1966.0,1518.650,1518.650,fly,0.864,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,17473,17473,0,0
travel,81.894,1966.7,1519.168,1519.168,fly,1.070,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.065,0.250,0.000,0,0,0,17473,17473,0,0
travel,81.926,1967.5,1519.707,1519.707,fly,0.981,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1317314,17473,17473,0,0,0,0,0,0,0,0,0.071,0.084,0.000,0,0,0,17473,17473,0,0
travel,81.966,1968.4,1520.394,1520.394,fly,0.859,ok,2601,0,47,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,19680432,1363769,17574,17574,0,0,8,0,0,0,0,0,0.069,0.066,0.000,0,0,0,17574,17574,0,0
travel,81.997,1969.2,1520.921,1520.921,fly,0.885,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.069,0.070,0.000,0,0,0,17574,17574,0,0
travel,82.028,1969.9,1521.443,1521.443,fly,0.934,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.073,0.076,0.000,0,0,0,17574,17574,0,0
travel,82.059,1970.7,1521.962,1521.962,fly,0.873,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,17574,17574,0,0
travel,82.090,1971.4,1522.490,1522.490,fly,0.866,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,11174640,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.070,0.065,0.000,0,0,0,17574,17574,0,0
travel,82.120,1972.1,1523.008,1523.008,fly,0.920,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.069,0.078,0.000,0,0,0,17574,17574,0,0
travel,82.151,1972.9,1523.535,1523.535,fly,0.871,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.071,0.065,0.000,0,0,0,17574,17574,0,0
travel,82.182,1973.6,1524.060,1524.060,fly,0.968,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.079,0.107,0.000,0,0,0,17574,17574,0,0
travel,82.213,1974.4,1524.583,1524.583,fly,0.904,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.069,0.070,0.000,0,0,0,17574,17574,0,0
travel,82.243,1975.1,1525.103,1525.103,fly,0.896,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.069,0.074,0.000,0,0,0,17574,17574,0,0
travel,82.274,1975.8,1525.629,1525.629,fly,0.872,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.068,0.065,0.000,0,0,0,17574,17574,0,0
travel,82.306,1976.6,1526.158,1526.158,fly,1.375,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.273,0.092,0.000,0,0,0,17574,17574,0,0
travel,82.337,1977.4,1526.700,1526.700,fly,0.904,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.068,0.075,0.000,0,0,0,17574,17574,0,0
travel,82.368,1978.1,1527.219,1527.219,fly,0.864,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.067,0.064,0.000,0,0,0,17574,17574,0,0
travel,82.398,1978.8,1527.733,1527.733,fly,0.865,ok,2601,0,0,192.00,460259328,608251904,114090264,95883264,18123768,2904,7449760,22132800,1373554,17574,17574,0,0,0,0,0,0,0,0,0.067,0.066,0.000,0,0,0,17574,17574,0,0
travel,82.437,1979.8,1528.396,1528.396,fly,0.967,ok,2601,0,51,192.00,460263424,608251904,114090264,95883264,18123768,2904,11174640,19471728,1419996,17675,17675,0,0,7,0,0,0,0,0,0.075,0.096,0.000,0,0,0,17675,17675,0,0
travel,82.468,1980.5,1528.913,1528.913,fly,0.906,ok,2601,0,0,192.00,460263424,608251904,114090264,95883264,18123768,2904,11174640,22132800,1429702,17675,17675,0,0,0,0,0,0,0,0,0.070,0.073,0.000,0,0,0,17675,17675,0,0
travel,82.498,1981.2,1529.432,1529.432,fly,0.873,ok,2601,0,0,192.00,460263424,608251904,114090264,95883264,18123768,2904,11174640,22132800,1429702,17675,17675,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,17675,17675,0,0
