phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,30.262,726.1,641.900,641.900,fly,0.852,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,11174640,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,6464,6464,0,0
travel,30.292,726.8,642.411,642.411,fly,0.913,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,11174640,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.064,0.078,0.000,0,0,0,6464,6464,0,0
travel,30.322,727.5,642.926,642.926,fly,0.842,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,11174640,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.062,0.075,0.000,0,0,0,6464,6464,0,0
travel,30.352,728.2,643.441,643.441,fly,0.841,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.063,0.070,0.000,0,0,0,6464,6464,0,0
travel,30.383,729.0,643.955,643.955,fly,0.839,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.063,0.067,0.000,0,0,0,6464,6464,0,0
travel,30.413,729.7,644.467,644.467,fly,0.828,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,6464,6464,0,0
travel,30.443,730.4,644.977,644.977,fly,0.829,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,6464,6464,0,0
travel,30.473,731.1,645.490,645.490,fly,0.833,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.063,0.064,0.000,0,0,0,6464,6464,0,0
travel,30.504,731.9,646.003,646.003,fly,0.968,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.061,0.164,0.000,0,0,0,6464,6464,0,0
travel,30.534,732.6,646.521,646.521,fly,0.835,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,6464,6464,0,0
travel,30.564,733.3,647.033,647.033,fly,0.939,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.137,0.073,0.000,0,0,0,6464,6464,0,0
travel,30.594,734.0,647.542,647.542,fly,1.047,ok,2601,0,0,192.00,314376192,423493632,114090264,95883264,18123768,2904,7449760,25497664,958,6464,6464,0,0,0,0,0,0,0,0,0.137,0.162,0.000,0,0,0,6464,6464,0,0
travel,30.634,735.0,648.209,648.209,fly,2.346,ok,2601,0,169,192.00,314810368,423559168,114090264,95883264,18123768,2904,11174640,15338640,958,6565,6565,16,0,29,16,16,0,0,0,0.060,0.075,0.000,0,0,0,6565,6565,0,0
travel,30.665,735.7,648.742,648.742,fly,0.894,ok,2601,0,72,192.00,314810368,423559168,114090264,95883264,18123768,2904,11174640,21169504,958,6565,6565,0,0,4,0,0,0,0,0,0.064,0.084,0.000,0,0,0,6565,6565,0,0
travel,30.695,736.5,649.253,649.253,fly,0.851,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,11174640,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.063,0.075,0.000,0,0,0,6565,6565,0,0
travel,30.725,737.2,649.764,649.764,fly,0.850,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,11174640,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.064,0.071,0.000,0,0,0,6565,6565,0,0
travel,30.756,737.9,650.279,650.279,fly,0.837,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,11174640,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,6565,6565,0,0
travel,30.786,738.6,650.792,650.792,fly,0.907,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,11174640,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.134,0.066,0.000,0,0,0,6565,6565,0,0
travel,30.816,739.4,651.306,651.306,fly,0.833,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,6565,6565,0,0
travel,30.846,740.1,651.817,651.817,fly,0.866,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.062,0.071,0.000,0,0,0,6565,6565,0,0
travel,30.876,740.8,652.327,652.327,fly,0.838,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,6565,6565,0,0
travel,30.907,741.5,652.842,652.842,fly,0.905,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.133,0.068,0.000,0,0,0,6565,6565,0,0
travel,30.937,742.3,653.353,653.353,fly,0.834,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,6565,6565,0,0
travel,30.967,743.0,653.868,653.868,fly,0.857,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,6565,6565,0,0
travel,30.997,743.7,654.378,654.378,fly,0.832,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.060,0.069,0.000,0,0,0,6565,6565,0,0
travel,31.028,744.4,654.892,654.892,fly,0.827,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,6565,6565,0,0
travel,31.058,745.2,655.401,655.401,fly,0.852,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,6565,6565,0,0
travel,31.088,745.9,655.919,655.919,fly,0.830,ok,2601,0,0,192.00,314810368,423559168,114090264,95883264,18123768,2904,7449760,25497664,958,6565,6565,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,6565,6565,0,0
travel,31.130,746.9,656.622,656.622,fly,1.210,ok,2601,0,96,192.00,315928576,427233280,114090264,95883264,18123768,2904,11174640,19726816,958,6666,6666,0,0,3,0,0,0,0,0,0.156,0.206,0.000,0,0,0,6666,6666,0,0
travel,31.160,747.6,657.138,657.138,fly,0.924,ok,2601,0,0,192.00,315928576,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6666,6666,0,0,3,0,0,0,0,0,0.072,0.116,0.000,0,0,0,6666,6666,0,0
travel,31.190,748.3,657.651,657.651,fly,0.845,ok,2601,0,0,192.00,315928576,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,6666,6666,0,0
travel,31.220,749.1,658.163,658.163,fly,0.866,ok,2601,0,0,192.00,315928576,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.063,0.072,0.000,0,0,0,6666,6666,0,0
travel,31.251,749.8,658.676,658.676,fly,0.965,ok,2601,0,0,192.00,315928576,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.190,0.062,0.000,0,0,0,6666,6666,0,0
travel,31.281,750.5,659.196,659.196,fly,0.834,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,6666,6666,0,0
travel,31.312,751.3,659.714,659.714,fly,0.835,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,6666,6666,0,0
travel,31.342,752.0,660.225,660.225,fly,0.832,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,6666,6666,0,0
travel,31.373,752.7,660.746,660.746,fly,0.826,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,6666,6666,0,0
travel,31.403,753.4,661.259,661.259,fly,0.854,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,6666,6666,0,0
travel,31.433,754.2,661.771,661.771,fly,0.832,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,6666,6666,0,0
travel,31.463,754.9,662.284,662.284,fly,1.162,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.395,0.061,0.000,0,0,0,6666,6666,0,0
travel,31.493,755.6,662.795,662.795,fly,0.826,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,6666,6666,0,0
travel,31.524,756.3,663.312,663.312,fly,0.830,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,6666,6666,0,0
travel,31.554,757.1,663.825,663.825,fly,0.833,ok,2601,0,0,192.00,315936768,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6666,6666,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,6666,6666,0,0
travel,31.594,758.0,664.509,664.509,fly,0.831,ok,2601,0,122,192.00,316268544,427233280,114090264,95883264,18123768,2904,11174640,18224016,958,6767,6767,0,0,4,0,0,0,0,0,0.062,0.066,0.000,0,0,0,6767,6767,0,0
travel,31.625,758.8,665.030,665.030,fly,0.860,ok,2601,0,24,192.00,316268544,427233280,114090264,95883264,18123768,2904,11174640,24054880,958,6767,6767,0,0,3,0,0,0,0,0,0.062,0.072,0.000,0,0,0,6767,6767,0,0
travel,31.656,759.5,665.545,665.545,fly,0.837,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.064,0.067,0.000,0,0,0,6767,6767,0,0
travel,31.686,760.2,666.057,666.057,fly,0.828,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.062,0.062,0.000,0,0,0,6767,6767,0,0
travel,31.716,760.9,666.569,666.569,fly,0.829,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,6767,6767,0,0
travel,31.746,761.7,667.080,667.080,fly,0.865,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,6767,6767,0,0
travel,31.776,762.4,667.593,667.593,fly,0.841,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.063,0.073,0.000,0,0,0,6767,6767,0,0
travel,31.806,763.1,668.104,668.104,fly,0.832,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.064,0.066,0.000,0,0,0,6767,6767,0,0
travel,31.837,763.8,668.617,668.617,fly,0.826,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,6767,6767,0,0
travel,31.867,764.6,669.126,669.126,fly,0.831,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,6767,6767,0,0
travel,31.897,765.3,669.646,669.646,fly,0.831,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,6767,6767,0,0
travel,31.928,766.0,670.158,670.158,fly,0.825,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,6767,6767,0,0
travel,31.958,766.8,670.675,670.675,fly,0.861,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,6767,6767,0,0
travel,31.989,767.5,671.193,671.193,fly,0.839,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.061,0.072,0.000,0,0,0,6767,6767,0,0
travel,32.019,768.2,671.706,671.706,fly,0.828,ok,2601,0,0,192.00,316264448,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6767,6767,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,6767,6767,0,0
travel,32.060,769.2,672.403,672.403,fly,0.901,ok,2601,0,139,192.00,316035072,427233280,114090264,95883264,18123768,2904,11174640,17142000,958,6868,6868,0,0,4,0,0,0,0,0,0.136,0.067,0.000,0,0,0,6868,6868,0,0
travel,32.090,769.9,672.911,672.911,fly,0.907,ok,2601,0,42,192.00,316035072,427233280,114090264,95883264,18123768,2904,11174640,22972864,958,6868,6868,0,0,4,0,0,0,0,0,0.063,0.088,0.000,0,0,0,6868,6868,0,0
travel,32.120,770.6,673.431,673.431,fly,0.842,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,6868,6868,0,0
travel,32.151,771.4,673.941,673.941,fly,0.830,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,6868,6868,0,0
travel,32.181,772.1,674.452,674.452,fly,0.855,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.063,0.069,0.000,0,0,0,6868,6868,0,0
travel,32.211,772.8,674.965,674.965,fly,1.001,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,11174640,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.139,0.109,0.000,0,0,0,6868,6868,0,0
travel,32.241,773.5,675.478,675.478,fly,0.837,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,6868,6868,0,0
travel,32.272,774.3,675.996,675.996,fly,0.829,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,6868,6868,0,0
travel,32.302,775.0,676.509,676.509,fly,0.834,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,6868,6868,0,0
travel,32.332,775.7,677.027,677.027,fly,0.836,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.062,0.065,0.000,0,0,0,6868,6868,0,0
travel,32.363,776.5,677.539,677.539,fly,0.829,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,6868,6868,0,0
travel,32.393,777.2,678.056,678.056,fly,0.830,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.064,0.063,0.000,0,0,0,6868,6868,0,0
travel,32.423,777.9,678.567,678.567,fly,0.826,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,6868,6868,0,0
travel,32.454,778.6,679.082,679.082,fly,0.830,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,6868,6868,0,0
travel,32.485,779.4,679.607,679.607,fly,0.985,ok,2601,0,0,192.00,316035072,427233280,114090264,95883264,18123768,2904,7449760,25497664,958,6868,6868,0,0,0,0,0,0,0,0,0.072,0.120,0.000,0,0,0,6868,6868,0,0
travel,32.526,780.4,680.309,680.309,fly,0.851,ok,2601,0,156,192.00,316755968,428281856,114090264,95883264,18123768,2904,11174640,16120096,958,6969,6969,0,0,3,0,0,0,0,0,0.062,0.069,0.000,0,0,0,6969,6969,0,0
travel,32.556,781.1,680.823,680.823,fly,0.831,ok,2601,0,59,192.00,316755968,428281856,114090264,95883264,18123768,2904,11174640,21950960,958,6969,6969,0,0,3,0,0,0,0,0,0.062,0.068,0.000,0,0,0,6969,6969,0,0
travel,32.587,781.8,681.345,681.345,fly,0.883,ok,2601,0,0,192.00,316755968,428281856,114090264,95883264,18123768,2904,11174640,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.063,0.074,0.000,0,0,0,6969,6969,0,0
travel,32.617,782.6,681.858,681.858,fly,0.831,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,11174640,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,6969,6969,0,0
travel,32.647,783.3,682.368,682.368,fly,0.831,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,11174640,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,6969,6969,0,0
travel,32.678,784.0,682.887,682.887,fly,0.860,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,11174640,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,6969,6969,0,0
travel,32.708,784.7,683.398,683.398,fly,0.830,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,11174640,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,6969,6969,0,0
travel,32.739,785.5,683.915,683.915,fly,0.827,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,7449760,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,6969,6969,0,0
travel,32.769,786.2,684.433,684.433,fly,1.316,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,7449760,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.523,0.063,0.000,0,0,0,6969,6969,0,0
travel,32.800,786.9,684.949,684.949,fly,0.829,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,7449760,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,6969,6969,0,0
travel,32.830,787.7,685.462,685.462,fly,0.827,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,7449760,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,6969,6969,0,0
travel,32.860,788.4,685.975,685.975,fly,0.984,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,7449760,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.139,0.080,0.000,0,0,0,6969,6969,0,0
travel,32.890,789.1,686.490,686.490,fly,0.831,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,7449760,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.064,0.063,0.000,0,0,0,6969,6969,0,0
travel,32.920,789.8,687.000,687.000,fly,0.859,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,7449760,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,6969,6969,0,0
travel,32.951,790.6,687.515,687.515,fly,0.839,ok,2601,0,0,192.00,316821504,428281856,114090264,95883264,18123768,2904,7449760,25497664,958,6969,6969,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,6969,6969,0,0
travel,32.985,791.4,688.103,688.103,fly,3.454,ok,2556,45,191,192.00,317329408,430907392,112116384,94224384,17810208,2904,11174640,16722296,958,7025,7070,28,0,34,28,28,0,0,0,0.073,0.085,0.000,0,0,0,7025,7025,0,0
travel,33.023,792.3,688.736,688.736,fly,0.840,ok,2601,0,71,192.00,318103552,431431680,114090264,95883264,18123768,2904,11174640,21229616,958,7070,7070,0,0,4,0,0,0,0,0,0.062,0.065,0.000,0,0,0,7070,7070,0,0
travel,33.053,793.0,689.245,689.245,fly,0.909,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,11174640,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.071,0.108,0.000,0,0,0,7070,7070,0,0
travel,33.083,793.7,689.756,689.756,fly,0.952,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,11174640,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.065,0.082,0.000,0,0,0,7070,7070,0,0
travel,33.113,794.5,690.269,690.269,fly,1.157,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,11174640,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.371,0.061,0.000,0,0,0,7070,7070,0,0
travel,33.143,795.2,690.783,690.783,fly,0.831,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,11174640,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.062,0.064,0.000,0,0,0,7070,7070,0,0
travel,33.174,795.9,691.294,691.294,fly,0.825,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,11174640,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,7070,7070,0,0
travel,33.204,796.6,691.808,691.808,fly,0.828,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,7070,7070,0,0
travel,33.234,797.4,692.319,692.319,fly,0.829,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,7070,7070,0,0
travel,33.264,798.1,692.833,692.833,fly,0.837,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,7070,7070,0,0
travel,33.295,798.8,693.349,693.349,fly,0.837,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.064,0.064,0.000,0,0,0,7070,7070,0,0
travel,33.325,799.5,693.858,693.858,fly,0.830,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,7070,7070,0,0
travel,33.355,800.3,694.371,694.371,fly,0.824,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,7070,7070,0,0
travel,33.385,801.0,694.884,694.884,fly,0.921,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.114,0.074,0.000,0,0,0,7070,7070,0,0
travel,33.415,801.7,695.397,695.397,fly,0.833,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,7070,7070,0,0
travel,33.446,802.4,695.911,695.911,fly,0.832,ok,2601,0,0,192.00,318103552,431431680,114090264,95883264,18123768,2904,7449760,25497664,958,7070,7070,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,7070,7070,0,0
travel,33.494,803.6,696.724,696.724,fly,0.838,ok,2601,0,78,192.00,318279680,432021504,114090264,95883264,18123768,2904,11174640,20808832,958,7171,7171,0,0,3,0,0,0,0,0,0.061,0.070,0.000,0,0,0,7171,7171,0,0
travel,33.524,804.3,697.235,697.235,fly,0.853,ok,2601,0,0,192.00,318349312,432021504,114090264,95883264,18123768,2904,11174640,25497664,958,7171,7171,0,0,0,0,0,0,0,0,0.063,0.071,0.000,0,0,0,7171,7171,0,0
travel,33.554,805.0,697.747,697.747,fly,0.834,ok,2601,0,0,192.00,318349312,432021504,114090264,95883264,18123768,2904,11174640,25497664,958,7171,7171,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,7171,7171,0,0
travel,33.584,805.8,698.261,698.261,fly,0.831,ok,2601,0,0,192.00,318349312,432021504,114090264,95883264,18123768,2904,11174640,25497664,958,7171,7171,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,7171,7171,0,0
travel,33.614,806.5,698.773,698.773,fly,1.081,ok,2601,0,0,192.00,318349312,432021504,114090264,95883264,18123768,2904,11174640,25497664,958,7171,7171,0,0,0,0,0,0,0,0,0.167,0.147,0.000,0,0,0,7171,7171,0,0
travel,33.645,807.2,699.285,699.285,fly,0.875,ok,2601,0,0,192.00,318349312,432021504,114090264,95883264,18123768,2904,11174640,25497664,958,7171,7171,0,0,0,0,0,0,0,0,0.063,0.072,0.000,0,0,0,7171,7171,0,0
