phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,70.550,1694.0,1326.371,1326.371,fly,0.830,ok,2601,0,0,192.00,275005440,398381056,114090264,95883264,18123768,2904,7449760,22147136,958,15049,15049,0,0,0,0,0,0,0,0,0.059,0.067,0.000,0,0,0,15049,15049,0,0
travel,70.581,1694.8,1326.891,1326.891,fly,0.819,ok,2601,0,0,192.00,275005440,398381056,114090264,95883264,18123768,2904,7449760,22147136,958,15049,15049,0,0,0,0,0,0,0,0,0.061,0.060,0.000,0,0,0,15049,15049,0,0
travel,70.611,1695.5,1327.402,1327.402,fly,0.956,ok,2601,0,0,192.00,275005440,398381056,114090264,95883264,18123768,2904,7449760,22147136,958,15049,15049,0,0,0,0,0,0,0,0,0.130,0.121,0.000,0,0,0,15049,15049,0,0
travel,70.641,1696.2,1327.913,1327.913,fly,0.828,ok,2601,0,0,192.00,275005440,398381056,114090264,95883264,18123768,2904,7449760,22147136,958,15049,15049,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,15049,15049,0,0
travel,70.678,1697.1,1328.555,1328.555,fly,0.851,ok,2601,0,0,192.00,275562496,398839808,114090264,95883264,18123768,2904,11174640,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,15150,15150,0,0
travel,70.709,1697.9,1329.070,1329.070,fly,0.807,ok,2601,0,0,192.00,275562496,398839808,114090264,95883264,18123768,2904,11174640,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.061,0.064,0.000,0,0,0,15150,15150,0,0
travel,70.739,1698.6,1329.589,1329.589,fly,0.829,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,11174640,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,15150,15150,0,0
travel,70.769,1699.3,1330.100,1330.100,fly,0.842,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,11174640,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.062,0.072,0.000,0,0,0,15150,15150,0,0
travel,70.799,1700.0,1330.610,1330.610,fly,0.818,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,11174640,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,15150,15150,0,0
travel,70.830,1700.8,1331.125,1331.125,fly,0.811,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,11174640,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,15150,15150,0,0
travel,70.860,1701.5,1331.635,1331.635,fly,0.887,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,11174640,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.063,0.075,0.000,0,0,0,15150,15150,0,0
travel,70.890,1702.2,1332.153,1332.153,fly,0.806,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,7449760,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,15150,15150,0,0
travel,70.920,1703.0,1332.668,1332.668,fly,0.896,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,7449760,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.135,0.065,0.000,0,0,0,15150,15150,0,0
travel,70.951,1703.7,1333.182,1333.182,fly,0.823,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,7449760,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,15150,15150,0,0
travel,70.981,1704.4,1333.696,1333.696,fly,0.883,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,7449760,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.131,0.064,0.000,0,0,0,15150,15150,0,0
travel,71.011,1705.1,1334.206,1334.206,fly,0.870,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,7449760,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.062,0.077,0.000,0,0,0,15150,15150,0,0
travel,71.041,1705.8,1334.717,1334.717,fly,0.898,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,7449760,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.131,0.067,0.000,0,0,0,15150,15150,0,0
travel,71.071,1706.6,1335.227,1335.227,fly,0.808,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,7449760,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,15150,15150,0,0
travel,71.101,1707.3,1335.737,1335.737,fly,0.811,ok,2601,0,0,192.00,275566592,398905344,114090264,95883264,18123768,2904,7449760,22147136,958,15150,15150,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,15150,15150,0,0
travel,71.139,1708.2,1336.379,1336.379,fly,0.807,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,11174640,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.062,0.063,0.000,0,0,0,15251,15251,0,0
travel,71.169,1708.9,1336.895,1336.895,fly,0.835,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,11174640,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,15251,15251,0,0
travel,71.199,1709.7,1337.407,1337.407,fly,0.818,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,11174640,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,15251,15251,0,0
travel,71.229,1710.4,1337.922,1337.922,fly,0.801,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,11174640,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.061,0.062,0.000,0,0,0,15251,15251,0,0
travel,71.260,1711.1,1338.444,1338.444,fly,0.823,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,11174640,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,15251,15251,0,0
travel,71.290,1711.8,1338.959,1338.959,fly,0.825,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,11174640,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,15251,15251,0,0
travel,71.321,1712.6,1339.479,1339.479,fly,0.831,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,11174640,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.063,0.067,0.000,0,0,0,15251,15251,0,0
travel,71.351,1713.3,1339.991,1339.991,fly,0.934,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,7449760,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.135,0.067,0.000,0,0,0,15251,15251,0,0
travel,71.381,1714.0,1340.504,1340.504,fly,0.873,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,7449760,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.062,0.077,0.000,0,0,0,15251,15251,0,0
travel,71.411,1714.8,1341.017,1341.017,fly,0.869,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,7449760,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.064,0.068,0.000,0,0,0,15251,15251,0,0
travel,71.441,1715.5,1341.527,1341.527,fly,0.850,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,7449760,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.060,0.074,0.000,0,0,0,15251,15251,0,0
travel,71.472,1716.2,1342.043,1342.043,fly,0.829,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,7449760,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,15251,15251,0,0
travel,71.502,1716.9,1342.561,1342.561,fly,0.834,ok,2601,0,0,192.00,276221952,399429632,114090264,95883264,18123768,2904,7449760,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.059,0.067,0.000,0,0,0,15251,15251,0,0
travel,71.533,1717.7,1343.079,1343.079,fly,0.821,ok,2601,0,0,192.00,276168704,399335424,114090264,95883264,18123768,2904,7449760,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,15251,15251,0,0
travel,71.563,1718.4,1343.592,1343.592,fly,0.943,ok,2601,0,0,192.00,276168704,399335424,114090264,95883264,18123768,2904,7449760,22147136,958,15251,15251,0,0,0,0,0,0,0,0,0.073,0.146,0.000,0,0,0,15251,15251,0,0
travel,71.601,1719.3,1344.235,1344.235,fly,1.155,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,11174640,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.376,0.067,0.000,0,0,0,15352,15352,0,0
travel,71.631,1720.0,1344.750,1344.750,fly,0.835,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,11174640,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,15352,15352,0,0
travel,71.661,1720.8,1345.263,1345.263,fly,0.823,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,11174640,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,15352,15352,0,0
travel,71.691,1721.5,1345.776,1345.776,fly,0.828,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,11174640,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.062,0.068,0.000,0,0,0,15352,15352,0,0
travel,71.722,1722.2,1346.292,1346.292,fly,0.830,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,11174640,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,15352,15352,0,0
travel,71.752,1722.9,1346.805,1346.805,fly,0.825,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,11174640,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,15352,15352,0,0
travel,71.782,1723.7,1347.320,1347.320,fly,0.833,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,11174640,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.061,0.069,0.000,0,0,0,15352,15352,0,0
travel,71.812,1724.4,1347.832,1347.832,fly,0.822,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.060,0.064,0.000,0,0,0,15352,15352,0,0
travel,71.843,1725.1,1348.348,1348.348,fly,0.817,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,15352,15352,0,0
travel,71.873,1725.8,1348.858,1348.858,fly,1.358,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.572,0.067,0.000,0,0,0,15352,15352,0,0
travel,71.903,1726.6,1349.378,1349.378,fly,0.821,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,15352,15352,0,0
travel,71.934,1727.3,1349.895,1349.895,fly,0.843,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,15352,15352,0,0
travel,71.964,1728.0,1350.411,1350.411,fly,0.856,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.063,0.067,0.000,0,0,0,15352,15352,0,0
travel,71.994,1728.8,1350.923,1350.923,fly,0.819,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,15352,15352,0,0
travel,72.024,1729.5,1351.438,1351.438,fly,0.845,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,15352,15352,0,0
travel,72.055,1730.2,1351.953,1351.953,fly,0.941,ok,2601,0,0,192.00,276520960,399863808,114090264,95883264,18123768,2904,7449760,22147136,958,15352,15352,0,0,0,0,0,0,0,0,0.070,0.109,0.000,0,0,0,15352,15352,0,0
travel,72.093,1731.1,1352.601,1352.601,fly,0.855,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.062,0.070,0.000,0,0,0,15453,15453,0,0
travel,72.123,1731.9,1353.114,1353.114,fly,0.909,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.140,0.066,0.000,0,0,0,15453,15453,0,0
travel,72.153,1732.6,1353.628,1353.628,fly,0.829,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,15453,15453,0,0
travel,72.184,1733.3,1354.145,1354.145,fly,0.932,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.064,0.074,0.000,0,0,0,15453,15453,0,0
travel,72.214,1734.0,1354.656,1354.656,fly,0.823,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,15453,15453,0,0
travel,72.244,1734.8,1355.178,1355.178,fly,0.816,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,15453,15453,0,0
travel,72.274,1735.5,1355.688,1355.688,fly,0.837,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,15453,15453,0,0
travel,72.304,1736.2,1356.198,1356.198,fly,0.811,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,15453,15453,0,0
travel,72.334,1736.9,1356.708,1356.708,fly,0.830,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,15453,15453,0,0
travel,72.364,1737.7,1357.219,1357.219,fly,0.810,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,15453,15453,0,0
travel,72.394,1738.4,1357.729,1357.729,fly,0.811,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.060,0.067,0.000,0,0,0,15453,15453,0,0
travel,72.424,1739.1,1358.240,1358.240,fly,1.063,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.069,0.116,0.000,0,0,0,15453,15453,0,0
travel,72.454,1739.8,1358.751,1358.751,fly,0.848,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.060,0.071,0.000,0,0,0,15453,15453,0,0
travel,72.485,1740.6,1359.265,1359.265,fly,0.823,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.063,0.065,0.000,0,0,0,15453,15453,0,0
travel,72.515,1741.3,1359.778,1359.778,fly,0.942,ok,2601,0,0,192.00,277348352,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15453,15453,0,0,0,0,0,0,0,0,0.070,0.111,0.000,0,0,0,15453,15453,0,0
travel,72.553,1742.2,1360.426,1360.426,fly,0.830,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,15554,15554,0,0
travel,72.583,1742.9,1360.939,1360.939,fly,0.829,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.062,0.069,0.000,0,0,0,15554,15554,0,0
travel,72.614,1743.7,1361.456,1361.456,fly,0.835,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.062,0.066,0.000,0,0,0,15554,15554,0,0
travel,72.644,1744.4,1361.969,1361.969,fly,0.847,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.064,0.070,0.000,0,0,0,15554,15554,0,0
travel,72.674,1745.1,1362.485,1362.485,fly,0.823,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,15554,15554,0,0
travel,72.704,1745.8,1362.999,1362.999,fly,0.816,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.060,0.063,0.000,0,0,0,15554,15554,0,0
travel,72.734,1746.6,1363.512,1363.512,fly,0.829,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,11174640,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,15554,15554,0,0
travel,72.765,1747.3,1364.031,1364.031,fly,0.828,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.061,0.066,0.000,0,0,0,15554,15554,0,0
travel,72.795,1748.0,1364.543,1364.543,fly,0.824,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,15554,15554,0,0
travel,72.825,1748.8,1365.054,1365.054,fly,0.912,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.135,0.068,0.000,0,0,0,15554,15554,0,0
travel,72.855,1749.5,1365.569,1365.569,fly,0.843,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.061,0.071,0.000,0,0,0,15554,15554,0,0
travel,72.886,1750.2,1366.096,1366.096,fly,0.865,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.060,0.107,0.000,0,0,0,15554,15554,0,0
travel,72.917,1751.0,1366.609,1366.609,fly,0.833,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.059,0.068,0.000,0,0,0,15554,15554,0,0
travel,72.947,1751.7,1367.121,1367.121,fly,0.825,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.060,0.068,0.000,0,0,0,15554,15554,0,0
travel,72.977,1752.4,1367.633,1367.633,fly,0.826,ok,2601,0,0,192.00,277544960,400388096,114090264,95883264,18123768,2904,7449760,22147136,958,15554,15554,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,15554,15554,0,0
travel,73.015,1753.3,1368.277,1368.277,fly,0.824,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,11174640,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.061,0.067,0.000,0,0,0,15655,15655,0,0
travel,73.045,1754.0,1368.787,1368.787,fly,0.821,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,11174640,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.060,0.070,0.000,0,0,0,15655,15655,0,0
travel,73.075,1754.8,1369.302,1369.302,fly,0.805,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,11174640,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.063,0.062,0.000,0,0,0,15655,15655,0,0
travel,73.106,1755.5,1369.823,1369.823,fly,0.826,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,11174640,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.062,0.067,0.000,0,0,0,15655,15655,0,0
travel,73.136,1756.2,1370.338,1370.338,fly,1.152,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,11174640,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.351,0.070,0.000,0,0,0,15655,15655,0,0
travel,73.166,1756.9,1370.851,1370.851,fly,0.820,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,11174640,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,15655,15655,0,0
travel,73.196,1757.7,1371.366,1371.366,fly,0.958,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,11174640,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.155,0.069,0.000,0,0,0,15655,15655,0,0
travel,73.226,1758.4,1371.876,1371.876,fly,0.946,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.065,0.095,0.000,0,0,0,15655,15655,0,0
travel,73.257,1759.1,1372.393,1372.393,fly,0.813,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.061,0.060,0.000,0,0,0,15655,15655,0,0
travel,73.287,1759.9,1372.903,1372.903,fly,0.811,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.061,0.063,0.000,0,0,0,15655,15655,0,0
travel,73.317,1760.6,1373.416,1373.416,fly,0.910,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.068,0.105,0.000,0,0,0,15655,15655,0,0
travel,73.347,1761.3,1373.926,1373.926,fly,0.844,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.065,0.074,0.000,0,0,0,15655,15655,0,0
travel,73.377,1762.0,1374.436,1374.436,fly,0.803,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.060,0.062,0.000,0,0,0,15655,15655,0,0
travel,73.407,1762.7,1374.946,1374.946,fly,0.799,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.059,0.062,0.000,0,0,0,15655,15655,0,0
travel,73.437,1763.5,1375.460,1375.460,fly,0.814,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.060,0.065,0.000,0,0,0,15655,15655,0,0
travel,73.467,1764.2,1375.970,1375.970,fly,0.809,ok,2601,0,0,192.00,278069248,400912384,114090264,95883264,18123768,2904,7449760,22147136,958,15655,15655,0,0,0,0,0,0,0,0,0.059,0.066,0.000,0,0,0,15655,15655,0,0
travel,73.505,1765.1,1376.611,1376.611,fly,0.830,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,11174640,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.061,0.070,0.000,0,0,0,15756,15756,0,0
travel,73.535,1765.8,1377.127,1377.127,fly,0.809,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,11174640,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.061,0.065,0.000,0,0,0,15756,15756,0,0
travel,73.565,1766.6,1377.640,1377.640,fly,0.887,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,11174640,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.060,0.143,0.000,0,0,0,15756,15756,0,0
travel,73.596,1767.3,1378.155,1378.155,fly,0.841,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,11174640,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.064,0.069,0.000,0,0,0,15756,15756,0,0
travel,73.626,1768.0,1378.665,1378.665,fly,0.831,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,11174640,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.061,0.068,0.000,0,0,0,15756,15756,0,0
travel,73.656,1768.7,1379.179,1379.179,fly,0.827,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,11174640,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.060,0.072,0.000,0,0,0,15756,15756,0,0
travel,73.686,1769.5,1379.692,1379.692,fly,0.971,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,11174640,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.196,0.071,0.000,0,0,0,15756,15756,0,0
travel,73.716,1770.2,1380.204,1380.204,fly,0.819,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,7449760,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.060,0.066,0.000,0,0,0,15756,15756,0,0
travel,73.746,1770.9,1380.714,1380.714,fly,0.895,ok,2601,0,0,192.00,278528000,401436672,114090264,95883264,18123768,2904,7449760,22147136,958,15756,15756,0,0,0,0,0,0,0,0,0.130,0.067,0.000,0,0,0,15756,15756,0,0
