phase,elapsed_s,distance_m,x,y,mode,frame_ms,primary,resident_packages,pending_packages,worker_queue,complete_radius_m,working_set_bytes,private_bytes,live_package_bytes,live_mesh_bytes,live_collision_bytes,live_gl_resources,retirement_queue_bytes,worker_result_bytes,cache_entries,packages_created,packages_retired,pkg_create,pkg_retire,worker_batch,collision,mesh,gl_create,gl_delete,alloc_delta,finish_ms,swap_ms,retire_ms,wake_water_body,wake_topology,wake_terrain_state,wake_mesh,wake_collision,wake_grass,wake_tree
travel,68.024,1633.1,1283.285,1283.285,fly,0.910,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.072,0.078,0.000,0,0,0,14544,14544,0,0
travel,68.055,1633.8,1283.805,1283.805,fly,1.127,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.240,0.088,0.000,0,0,0,14544,14544,0,0
travel,68.086,1634.6,1284.332,1284.332,fly,0.999,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.074,0.115,0.000,0,0,0,14544,14544,0,0
travel,68.116,1635.3,1284.847,1284.847,fly,0.951,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.068,0.129,0.000,0,0,0,14544,14544,0,0
travel,68.147,1636.1,1285.369,1285.369,fly,0.891,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.072,0.073,0.000,0,0,0,14544,14544,0,0
travel,68.177,1636.8,1285.889,1285.889,fly,0.880,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.069,0.064,0.000,0,0,0,14544,14544,0,0
travel,68.208,1637.5,1286.404,1286.404,fly,0.901,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.069,0.074,0.000,0,0,0,14544,14544,0,0
travel,68.238,1638.3,1286.927,1286.927,fly,0.892,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.070,0.069,0.000,0,0,0,14544,14544,0,0
travel,68.269,1639.0,1287.445,1287.445,fly,0.871,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.067,0.067,0.000,0,0,0,14544,14544,0,0
travel,68.300,1639.8,1287.979,1287.979,fly,0.893,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263868,14544,14544,0,0,0,0,0,0,0,0,0.069,0.072,0.000,0,0,0,14544,14544,0,0
travel,68.349,1640.9,1288.798,1288.798,fly,0.912,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,11174640,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.071,0.077,0.000,0,0,0,14645,14645,0,0
travel,68.380,1641.7,1289.327,1289.327,fly,0.893,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,11174640,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.070,0.075,0.000,0,0,0,14645,14645,0,0
travel,68.411,1642.4,1289.850,1289.850,fly,0.890,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,11174640,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.069,0.079,0.000,0,0,0,14645,14645,0,0
travel,68.441,1643.1,1290.364,1290.364,fly,0.876,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,14645,14645,0,0
travel,68.471,1643.9,1290.880,1290.880,fly,0.882,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.068,0.068,0.000,0,0,0,14645,14645,0,0
travel,68.502,1644.6,1291.400,1291.400,fly,0.951,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.077,0.111,0.000,0,0,0,14645,14645,0,0
travel,68.533,1645.3,1291.937,1291.937,fly,1.180,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.071,0.076,0.000,0,0,0,14645,14645,0,0
travel,68.564,1646.1,1292.460,1292.460,fly,0.897,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,14645,14645,0,0
travel,68.595,1646.8,1292.980,1292.980,fly,0.887,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.070,0.074,0.000,0,0,0,14645,14645,0,0
travel,68.625,1647.5,1293.492,1293.492,fly,0.880,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.068,0.069,0.000,0,0,0,14645,14645,0,0
travel,68.655,1648.3,1294.013,1294.013,fly,0.948,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.069,0.071,0.000,0,0,0,14645,14645,0,0
travel,68.686,1649.0,1294.530,1294.530,fly,0.878,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.067,0.072,0.000,0,0,0,14645,14645,0,0
travel,68.716,1649.7,1295.048,1295.048,fly,0.883,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.066,0.068,0.000,0,0,0,14645,14645,0,0
travel,68.747,1650.5,1295.573,1295.573,fly,0.878,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1317468,14645,14645,0,0,0,0,0,0,0,0,0.065,0.070,0.000,0,0,0,14645,14645,0,0
travel,68.790,1651.5,1296.305,1296.305,fly,1.246,ok,2601,0,117,192.00,459935744,605073408,114090264,95883264,18123768,2904,11174640,16028112,1347863,14746,14746,0,0,18,0,0,0,0,0,0.070,0.093,0.000,0,0,0,14746,14746,0,0
travel,68.824,1652.3,1296.879,1296.879,fly,0.919,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,11174640,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.068,0.100,0.000,0,0,0,14746,14746,0,0
travel,68.855,1653.1,1297.400,1297.400,fly,0.868,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,11174640,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.070,0.066,0.000,0,0,0,14746,14746,0,0
travel,68.885,1653.8,1297.916,1297.916,fly,0.877,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,11174640,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,14746,14746,0,0
travel,68.916,1654.6,1298.445,1298.445,fly,1.046,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.203,0.070,0.000,0,0,0,14746,14746,0,0
travel,68.947,1655.3,1298.969,1298.969,fly,0.882,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.069,0.067,0.000,0,0,0,14746,14746,0,0
travel,68.977,1656.0,1299.485,1299.485,fly,1.062,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.070,0.224,0.000,0,0,0,14746,14746,0,0
travel,69.008,1656.8,1300.006,1300.006,fly,0.931,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.073,0.085,0.000,0,0,0,14746,14746,0,0
travel,69.038,1657.5,1300.520,1300.520,fly,0.905,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.069,0.075,0.000,0,0,0,14746,14746,0,0
travel,69.069,1658.2,1301.034,1301.034,fly,0.876,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,14746,14746,0,0
travel,69.099,1658.9,1301.552,1301.552,fly,0.874,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.069,0.069,0.000,0,0,0,14746,14746,0,0
travel,69.130,1659.7,1302.077,1302.077,fly,0.877,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.069,0.072,0.000,0,0,0,14746,14746,0,0
travel,69.161,1660.4,1302.606,1302.606,fly,0.981,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.071,0.126,0.000,0,0,0,14746,14746,0,0
travel,69.197,1661.3,1303.213,1303.213,fly,1.372,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.099,0.166,0.000,0,0,0,14746,14746,0,0
travel,69.233,1662.2,1303.825,1303.825,fly,0.913,ok,2601,0,0,192.00,459935744,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373460,14746,14746,0,0,0,0,0,0,0,0,0.068,0.076,0.000,0,0,0,14746,14746,0,0
travel,69.280,1663.3,1304.629,1304.629,fly,0.912,ok,2601,0,15,192.00,459935744,605073408,114090264,95883264,18123768,2904,11174640,21350064,1426684,14847,14847,0,0,5,0,0,0,0,0,0.069,0.073,0.000,0,0,0,14847,14847,0,0
travel,69.311,1664.0,1305.160,1305.160,fly,0.899,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.070,0.075,0.000,0,0,0,14847,14847,0,0
travel,69.342,1664.8,1305.679,1305.679,fly,1.182,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.097,0.128,0.000,0,0,0,14847,14847,0,0
travel,69.373,1665.5,1306.199,1306.199,fly,0.887,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,14847,14847,0,0
travel,69.404,1666.3,1306.725,1306.725,fly,0.884,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.067,0.072,0.000,0,0,0,14847,14847,0,0
travel,69.434,1667.0,1307.242,1307.242,fly,0.873,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.070,0.073,0.000,0,0,0,14847,14847,0,0
travel,69.465,1667.7,1307.764,1307.764,fly,1.093,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.152,0.116,0.000,0,0,0,14847,14847,0,0
travel,69.495,1668.5,1308.288,1308.288,fly,0.878,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.068,0.067,0.000,0,0,0,14847,14847,0,0
travel,69.527,1669.2,1308.825,1308.825,fly,0.891,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.066,0.072,0.000,0,0,0,14847,14847,0,0
travel,69.558,1670.0,1309.345,1309.345,fly,0.892,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.069,0.082,0.000,0,0,0,14847,14847,0,0
travel,69.588,1670.7,1309.868,1309.868,fly,1.001,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.077,0.112,0.000,0,0,0,14847,14847,0,0
travel,69.619,1671.4,1310.389,1310.389,fly,0.879,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.065,0.072,0.000,0,0,0,14847,14847,0,0
travel,69.650,1672.2,1310.908,1310.908,fly,0.887,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.067,0.070,0.000,0,0,0,14847,14847,0,0
travel,69.680,1672.9,1311.429,1311.429,fly,1.020,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429180,14847,14847,0,0,0,0,0,0,0,0,0.140,0.093,0.000,0,0,0,14847,14847,0,0
travel,69.714,1673.7,1312.001,1312.001,fly,6.965,ok,2523,78,107,192.00,459939840,605073408,110668872,93007872,17580264,2904,11174640,15349272,1430535,14870,14948,23,101,23,23,23,0,0,0,0.590,0.231,0.000,0,0,0,14870,14870,0,0
travel,69.774,1675.2,1313.022,1313.022,fly,1.586,ok,2601,0,88,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,17541216,1247765,14948,14948,0,0,4,0,0,0,0,0,0.113,0.226,0.000,0,0,0,14948,14948,0,0
travel,69.808,1676.0,1313.594,1313.594,fly,0.946,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.070,0.079,0.000,0,0,0,14948,14948,0,0
travel,69.839,1676.7,1314.127,1314.127,fly,0.964,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.070,0.116,0.000,0,0,0,14948,14948,0,0
travel,69.871,1677.5,1314.664,1314.664,fly,0.983,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.070,0.154,0.000,0,0,0,14948,14948,0,0
travel,69.903,1678.3,1315.204,1315.204,fly,1.089,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.194,0.086,0.000,0,0,0,14948,14948,0,0
travel,69.935,1679.0,1315.753,1315.753,fly,1.202,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.078,0.215,0.000,0,0,0,14948,14948,0,0
travel,69.967,1679.8,1316.291,1316.291,fly,0.893,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.068,0.081,0.000,0,0,0,14948,14948,0,0
travel,69.997,1680.5,1316.812,1316.812,fly,0.994,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.069,0.090,0.000,0,0,0,14948,14948,0,0
travel,70.028,1681.3,1317.339,1317.339,fly,0.876,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.069,0.071,0.000,0,0,0,14948,14948,0,0
travel,70.059,1682.0,1317.859,1317.859,fly,1.148,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.074,0.264,0.000,0,0,0,14948,14948,0,0
travel,70.091,1682.8,1318.401,1318.401,fly,1.312,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.090,0.123,0.000,0,0,0,14948,14948,0,0
travel,70.124,1683.6,1318.969,1318.969,fly,0.885,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.066,0.073,0.000,0,0,0,14948,14948,0,0
travel,70.156,1684.3,1319.507,1319.507,fly,1.429,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1263497,14948,14948,0,0,0,0,0,0,0,0,0.099,0.191,0.000,0,0,0,14948,14948,0,0
travel,70.191,1685.2,1320.097,1320.097,fly,3.839,ok,2557,44,174,192.00,459939840,605073408,112160248,94261248,17817176,2904,11174640,15350880,1275535,15005,15049,23,0,33,23,23,0,0,0,0.077,0.110,0.000,0,0,0,15005,15005,0,0
travel,70.230,1686.1,1320.766,1320.766,fly,0.958,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.071,0.079,0.000,0,0,0,15049,15049,0,0
travel,70.261,1686.9,1321.288,1321.288,fly,0.958,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.069,0.085,0.000,0,0,0,15049,15049,0,0
travel,70.292,1687.6,1321.816,1321.816,fly,0.887,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.069,0.073,0.000,0,0,0,15049,15049,0,0
travel,70.322,1688.3,1322.329,1322.329,fly,0.957,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.071,0.080,0.000,0,0,0,15049,15049,0,0
travel,70.352,1689.1,1322.848,1322.848,fly,0.892,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.068,0.070,0.000,0,0,0,15049,15049,0,0
travel,70.384,1689.8,1323.379,1323.379,fly,0.866,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,15049,15049,0,0
travel,70.415,1690.6,1323.909,1323.909,fly,1.251,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.346,0.110,0.000,0,0,0,15049,15049,0,0
travel,70.446,1691.3,1324.437,1324.437,fly,0.880,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.069,0.070,0.000,0,0,0,15049,15049,0,0
travel,70.477,1692.1,1324.972,1324.972,fly,1.293,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.070,0.201,0.000,0,0,0,15049,15049,0,0
travel,70.509,1692.8,1325.512,1325.512,fly,0.907,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.067,0.102,0.000,0,0,0,15049,15049,0,0
travel,70.540,1693.6,1326.034,1326.034,fly,1.004,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.076,0.110,0.000,0,0,0,15049,15049,0,0
travel,70.571,1694.3,1326.559,1326.559,fly,0.885,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.067,0.076,0.000,0,0,0,15049,15049,0,0
travel,70.602,1695.1,1327.090,1327.090,fly,1.023,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.068,0.199,0.000,0,0,0,15049,15049,0,0
travel,70.634,1695.8,1327.629,1327.629,fly,0.891,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1319393,15049,15049,0,0,0,0,0,0,0,0,0.071,0.076,0.000,0,0,0,15049,15049,0,0
travel,70.678,1696.9,1328.379,1328.379,fly,1.039,ok,2601,0,96,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,17123808,1355041,15150,15150,0,0,6,0,0,0,0,0,0.145,0.092,0.000,0,0,0,15150,15150,0,0
travel,70.713,1697.7,1328.975,1328.975,fly,1.108,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.217,0.083,0.000,0,0,0,15150,15150,0,0
travel,70.744,1698.5,1329.502,1329.502,fly,0.899,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.069,0.077,0.000,0,0,0,15150,15150,0,0
travel,70.775,1699.2,1330.027,1330.027,fly,0.899,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,15150,15150,0,0
travel,70.805,1699.9,1330.542,1330.542,fly,0.957,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.072,0.083,0.000,0,0,0,15150,15150,0,0
travel,70.836,1700.7,1331.057,1331.057,fly,0.869,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.068,0.066,0.000,0,0,0,15150,15150,0,0
travel,70.867,1701.4,1331.586,1331.586,fly,0.880,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.070,0.071,0.000,0,0,0,15150,15150,0,0
travel,70.898,1702.2,1332.112,1332.112,fly,1.015,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.069,0.205,0.000,0,0,0,15150,15150,0,0
travel,70.929,1702.9,1332.642,1332.642,fly,0.929,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.071,0.081,0.000,0,0,0,15150,15150,0,0
travel,70.961,1703.7,1333.193,1333.193,fly,1.261,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.147,0.110,0.000,0,0,0,15150,15150,0,0
travel,70.992,1704.4,1333.719,1333.719,fly,0.881,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.068,0.073,0.000,0,0,0,15150,15150,0,0
travel,71.023,1705.2,1334.249,1334.249,fly,0.916,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.070,0.073,0.000,0,0,0,15150,15150,0,0
travel,71.054,1705.9,1334.776,1334.776,fly,0.965,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.070,0.082,0.000,0,0,0,15150,15150,0,0
travel,71.086,1706.7,1335.307,1335.307,fly,0.880,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.066,0.070,0.000,0,0,0,15150,15150,0,0
travel,71.116,1707.4,1335.825,1335.825,fly,0.944,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1373489,15150,15150,0,0,0,0,0,0,0,0,0.068,0.129,0.000,0,0,0,15150,15150,0,0
travel,71.163,1708.5,1336.614,1336.614,fly,1.213,ok,2601,0,12,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,21506592,1427393,15251,15251,0,0,6,0,0,0,0,0,0.071,0.103,0.000,0,0,0,15251,15251,0,0
travel,71.195,1709.3,1337.160,1337.160,fly,0.955,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1429249,15251,15251,0,0,0,0,0,0,0,0,0.073,0.120,0.000,0,0,0,15251,15251,0,0
travel,71.225,1710.0,1337.677,1337.677,fly,0.907,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,11174640,22132800,1429249,15251,15251,0,0,0,0,0,0,0,0,0.072,0.076,0.000,0,0,0,15251,15251,0,0
travel,71.256,1710.8,1338.200,1338.200,fly,0.877,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429249,15251,15251,0,0,0,0,0,0,0,0,0.067,0.071,0.000,0,0,0,15251,15251,0,0
travel,71.287,1711.5,1338.725,1338.725,fly,0.913,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429249,15251,15251,0,0,0,0,0,0,0,0,0.070,0.085,0.000,0,0,0,15251,15251,0,0
travel,71.317,1712.2,1339.244,1339.244,fly,1.412,ok,2601,0,0,192.00,459939840,605073408,114090264,95883264,18123768,2904,7449760,22132800,1429249,15251,15251,0,0,0,0,0,0,0,0,0.254,0.119,0.000,0,0,0,15251,15251,0,0
